img_id,lat,lon,lic,acc,url,country,region1,region2
26832,35.159354,139.62206799999998,0,12,https://farm8.staticflickr.com/7172/6779438045_f303e58399.jpg,JP,30,142
26835,44.120142,-124.128363,1,15,https://farm9.staticflickr.com/8364/8257992880_5429effe4f.jpg,US,3,19
26836,-12.131957,-77.043685,0,13,https://farm9.staticflickr.com/8219/8292616334_b01b582b85.jpg,PE,419,19
26838,-39.817832,-73.230485,2,14,https://farm8.staticflickr.com/7269/7711334846_ecc84c88ee.jpg,CL,419,19
26839,48.44748,-122.944128,0,16,https://farm9.staticflickr.com/8460/7940787604_cc47c0e367.jpg,US,3,19
26840,-0.483392,-90.758056,0,6,https://farm9.staticflickr.com/8483/8228453705_b24e6c3a29.jpg,EC,419,19
26842,-34.976704,-54.943828,0,11,https://farm8.staticflickr.com/7032/6660804615_7097b31a9f.jpg,UY,419,19
26843,37.835267,-122.531064,0,16,https://farm9.staticflickr.com/8434/7784614220_b61ce94fdf.jpg,US,3,19
26845,-0.27603,-91.472167,3,8,https://farm8.staticflickr.com/7242/7303108692_b8098fb147.jpg,EC,419,19
26846,22.875015,-109.897499,1,11,https://farm8.staticflickr.com/7071/7283918048_2e09691801.jpg,MX,419,19
26847,49.26044,-123.114028,0,11,https://farm9.staticflickr.com/8141/7633956952_6fbbae874a.jpg,CA,3,19
26848,40.767631,-73.971419,0,16,https://farm6.staticflickr.com/5159/7099566831_7f16c645cc.jpg,US,3,19
26851,50.095098,-5.206553,3,15,https://farm7.staticflickr.com/6212/6868335448_fd330b5318.jpg,GB,154,150
26852,32.765336,-117.227039,0,15,https://farm9.staticflickr.com/8193/8078569281_46a5100f54.jpg,US,3,19
26856,37.810809000000006,-122.411202,0,16,https://farm8.staticflickr.com/7151/6744419481_36515a4d6a.jpg,US,3,19
26858,28.411974,-81.462764,0,16,https://farm8.staticflickr.com/7032/6715898561_7846148798.jpg,US,3,19
26859,-13.745554,-76.401758,0,12,https://farm8.staticflickr.com/7153/6849955123_bd6cbb89f3.jpg,PE,419,19
26860,52.65414200000001,-1.532249,0,16,https://farm8.staticflickr.com/7178/7068101901_0d9d870dd2.jpg,GB,154,150
26862,-1.351295,-89.661973,0,16,https://farm9.staticflickr.com/8176/8031436158_54b264aece.jpg,EC,419,19
26867,28.411974,-81.462764,0,16,https://farm8.staticflickr.com/7099/7314781734_ccb7d42c39.jpg,US,3,19
26868,-0.142822,-91.263427,0,8,https://farm9.staticflickr.com/8321/7981915083_da8f368171.jpg,EC,419,19
26871,37.810179,-122.410948,0,15,https://farm8.staticflickr.com/7204/6905773183_681110d314.jpg,US,3,19
26872,-0.8733790000000001,-89.458923,0,9,https://farm9.staticflickr.com/8442/7986816897_f0d359d61f.jpg,EC,419,19
26873,46.19550200000001,-123.801712,4,16,https://farm9.staticflickr.com/8316/8001684908_507bb008d5.jpg,US,3,19
26874,39.005712,-94.530572,0,14,https://farm9.staticflickr.com/8069/8213469538_542e7370b0.jpg,US,3,19
26875,-54.78852,-68.22608100000001,0,11,https://farm8.staticflickr.com/7208/6886523913_f5519997ce.jpg,AR,419,19
26876,-35.65283200000001,137.631225,0,6,https://farm8.staticflickr.com/7024/6774074889_720cb7c1b9.jpg,AU,53,9
26877,47.223575,8.821763,6,15,https://farm9.staticflickr.com/8081/8314695291_8f652ce744.jpg,CH,155,150
26878,59.88997,-149.383163,0,12,https://farm9.staticflickr.com/8024/7330991170_2a29a12bb0.jpg,US,3,19
26879,-54.818887,-68.266296,0,8,https://farm8.staticflickr.com/7038/6899003515_73198b9bc4.jpg,AR,419,19
26880,55.672357,12.521259,1,16,https://farm9.staticflickr.com/8150/7583525818_b21d2ef157.jpg,DK,154,150
26883,24.594777,-110.395774,0,16,https://farm8.staticflickr.com/7168/6632364525_f11d0bbe34.jpg,MX,419,19
26884,-0.8541549999999999,-90.063171,0,8,https://farm8.staticflickr.com/7080/7174397431_788c8ceba7.jpg,EC,419,19
26885,55.672357,12.521259,1,16,https://farm9.staticflickr.com/8423/7583528960_b8a99f2114.jpg,DK,154,150
26887,38.634572,-90.28912,0,16,https://farm9.staticflickr.com/8027/7468258242_c31d93688e.jpg,US,3,19
26888,37.810835,-122.41117,0,14,https://farm9.staticflickr.com/8027/7373553512_367d070cc1.jpg,US,3,19
26890,24.490897,-110.40161100000002,0,10,https://farm9.staticflickr.com/8178/8066662224_6cd9104b77.jpg,MX,419,19
26891,-1.366295,-89.718475,0,10,https://farm9.staticflickr.com/8306/7847673238_97e9203d44.jpg,EC,419,19
26892,37.810809000000006,-122.411202,0,16,https://farm8.staticflickr.com/7172/6744428887_268d571717.jpg,US,3,19
26893,-0.571279,-91.274414,0,5,https://farm9.staticflickr.com/8422/7634340798_7d48695a44.jpg,EC,419,19
26894,-0.725078,-90.845947,0,6,https://farm8.staticflickr.com/7166/6720009851_131d7bfe9f.jpg,EC,419,19
26895,-33.041478000000005,134.227867,0,10,https://farm8.staticflickr.com/7096/7201453142_4502b67f65.jpg,AU,53,9
26897,37.502099,-122.485585,0,15,https://farm8.staticflickr.com/7096/7340350874_30e6cbb4d3.jpg,US,3,19
26898,32.844404,-117.279396,0,13,https://farm3.staticflickr.com/2609/3847194516_b34834ceb8.jpg,US,3,19
26900,-0.285643,-90.552749,0,11,https://farm9.staticflickr.com/8148/7676854986_679c775b27.jpg,EC,419,19
26901,61.041833,-146.737174,0,11,https://farm9.staticflickr.com/8305/7923674040_a39068b877.jpg,US,3,19
26904,37.811097,-122.41122,0,16,https://farm8.staticflickr.com/7104/7194814196_98feea9077.jpg,US,3,19
26905,60.399525,5.303993,0,13,https://farm8.staticflickr.com/7263/7671613866_4be82e8162.jpg,NO,154,150
26908,41.677399,-86.250915,0,11,https://farm8.staticflickr.com/7062/6807434350_caf3cea0e2.jpg,US,3,19
26909,38.634405,-90.290365,0,15,https://farm8.staticflickr.com/7116/7652432612_171085c075.jpg,US,3,19
26910,37.810682,-122.410998,0,14,https://farm8.staticflickr.com/7184/6880821853_a84e44edf7.jpg,US,3,19
26911,37.810241,-122.411084,0,15,https://farm8.staticflickr.com/7179/6986183641_5e4ee4e6e3.jpg,US,3,19
26912,-0.899609,-89.60646,0,9,https://farm9.staticflickr.com/8040/7890784742_76f2320114.jpg,EC,419,19
26915,-35.992452,137.33296299999998,0,13,https://farm9.staticflickr.com/8493/8297911744_132fc84da2.jpg,AU,53,9
26916,-0.285643,-90.552749,0,11,https://farm9.staticflickr.com/8001/7676852598_8c39731371.jpg,EC,419,19
26918,40.852643,-73.875975,0,14,https://farm9.staticflickr.com/8171/8012865436_f3cfb5d75b.jpg,US,3,19
26920,47.197886,-122.58298,0,16,https://farm9.staticflickr.com/8363/8279098502_af0fa60e6a.jpg,US,3,19
26921,0.314567,-89.962921,3,12,https://farm8.staticflickr.com/7080/7302993236_763fcce608.jpg,EC,419,19
26922,38.633768,-90.287683,0,16,https://farm9.staticflickr.com/8431/7570285570_895f4eef9e.jpg,US,3,19
26923,37.811284,-122.410853,0,16,https://farm8.staticflickr.com/7236/7329074610_01dd27afb2.jpg,US,3,19
26924,37.810241,-122.411084,0,15,https://farm8.staticflickr.com/7195/6986187907_62842129c7.jpg,US,3,19
26925,49.300529,-123.130785,0,15,https://farm8.staticflickr.com/7040/7033553665_f4a95bca65.jpg,CA,3,19
26926,37.810241,-122.411084,0,15,https://farm8.staticflickr.com/7067/6840066098_1b5f7907ff.jpg,US,3,19
26927,39.767529,-86.179139,0,16,https://farm9.staticflickr.com/8046/8082669298_843bfda2cf.jpg,US,3,19
26929,-36.862248,174.720897,4,13,https://farm6.staticflickr.com/5036/6937260250_c27ce050b9.jpg,NZ,53,9
26930,24.599148,-110.401911,0,14,https://farm9.staticflickr.com/8318/8036136764_3d89247101.jpg,MX,419,19
26932,-0.604236,-90.05493100000002,0,6,https://farm8.staticflickr.com/7170/6849408971_3c49d6e9d5.jpg,EC,419,19
26933,32.765047,-117.227296,0,15,https://farm8.staticflickr.com/7216/7001159772_6b217fb180.jpg,US,3,19
26934,-13.739969,-76.39648299999998,4,16,https://farm8.staticflickr.com/7130/7469193446_7703e04c8b.jpg,PE,419,19
26935,40.768354,-73.972105,0,14,https://farm9.staticflickr.com/8061/8239058682_094341da0c.jpg,US,3,19
26936,38.634639,-90.28779,0,14,https://farm8.staticflickr.com/7277/7657155718_35898be05f.jpg,US,3,19
26937,36.9612,-122.021251,0,15,https://farm9.staticflickr.com/8156/7345379026_b69573c504.jpg,US,3,19
26938,37.77587,-122.442283,0,11,https://farm8.staticflickr.com/7143/6640390265_01116a84e5.jpg,US,3,19
26941,37.810055,-122.411055,0,16,https://farm9.staticflickr.com/8189/8149106056_345d7608e8.jpg,US,3,19
26942,51.99229,-0.622579,0,11,https://farm9.staticflickr.com/8427/7780045580_3e4b484005.jpg,GB,154,150
26944,-33.843107,151.241333,0,15,https://farm8.staticflickr.com/7188/6882571507_8b9aac6b7d.jpg,AU,53,9
26945,-0.725078,-90.845947,0,6,https://farm8.staticflickr.com/7040/6794669410_2da5af9bfd.jpg,EC,419,19
26947,44.612345,-124.033584,0,13,https://farm8.staticflickr.com/7234/7330221578_547aa9646d.jpg,US,3,19
26949,-35.992868,137.334508,0,13,https://farm9.staticflickr.com/8356/8286404870_c9a3ebedff.jpg,AU,53,9
26951,44.630073,-124.051117,3,16,https://farm9.staticflickr.com/8429/7830025514_5631ba9482.jpg,US,3,19
26954,-29.230306,-71.528437,2,16,https://farm8.staticflickr.com/7146/6710707447_bef1379577.jpg,CL,419,19
26955,36.604478,-121.892141,0,16,https://farm9.staticflickr.com/8441/7849585754_939a36365d.jpg,US,3,19
26956,30.398345000000006,-86.595268,0,11,https://farm6.staticflickr.com/5079/7407984178_2d129faf9f.jpg,US,3,19
26957,-35.992452,137.33056000000002,0,13,https://farm9.staticflickr.com/8062/8286404322_9cfc2f565a.jpg,AU,53,9
26958,-0.483392,-90.758056,0,6,https://farm9.staticflickr.com/8208/8228453377_b7b1773a1f.jpg,EC,419,19
26960,33.605663,-117.900617,0,16,https://farm8.staticflickr.com/7019/6827658507_ed40c935aa.jpg,US,3,19
26961,37.810665,-122.411352,0,16,https://farm8.staticflickr.com/7267/7800540568_5ef747af01.jpg,US,3,19
26963,36.810659,-121.785678,0,13,https://farm8.staticflickr.com/7114/7661969242_447a89ea36.jpg,US,3,19
26964,-46.466063,169.75748000000004,0,13,https://farm8.staticflickr.com/7098/7285594106_b421be01f3.jpg,NZ,53,9
26965,35.174316,-120.734628,0,15,https://farm6.staticflickr.com/5001/5249225333_beee19f756.jpg,US,3,19
26967,-1.351193,-89.675903,0,8,https://farm8.staticflickr.com/7075/7174398017_0f6ff20115.jpg,EC,419,19
26968,48.741615,-123.616307,0,16,https://farm9.staticflickr.com/8201/8209575971_a84b9e20a3.jpg,CA,3,19
26969,40.85365,-73.874344,0,14,https://farm8.staticflickr.com/7054/6859948285_5fa224476c.jpg,US,3,19
26970,-0.922811,-91.098632,0,4,https://farm8.staticflickr.com/7070/6965048335_5f1b43b624.jpg,EC,419,19
26975,-35.992729,137.33468,0,13,https://farm9.staticflickr.com/8491/8296861885_33f43a8c5a.jpg,AU,53,9
26976,49.13460900000001,-123.197937,6,12,https://farm6.staticflickr.com/5120/7229498400_a4300ee160.jpg,CA,3,19
26977,37.810665,-122.411352,0,16,https://farm9.staticflickr.com/8019/7708631944_7b8a89c2cb.jpg,US,3,19
26978,33.450027,-117.7037,0,14,https://farm9.staticflickr.com/8306/7937475754_b12e7f1bc9.jpg,US,3,19
26979,-0.947527,-91.227722,0,8,https://farm8.staticflickr.com/7176/6915220681_d89dc87169.jpg,EC,419,19
26980,-0.747049,-90.714111,1,7,https://farm8.staticflickr.com/7073/6957295836_bb2afa41e2.jpg,EC,419,19
26981,51.99229,-0.622579,0,11,https://farm9.staticflickr.com/8304/7780050272_e85aea4e63.jpg,GB,154,150
26982,37.80802,-122.442884,0,14,https://farm9.staticflickr.com/8036/8058242125_1b97dd7250.jpg,US,3,19
26983,-0.800602,-90.050811,0,8,https://farm6.staticflickr.com/5116/7382453002_546235613c.jpg,EC,419,19
26984,37.810788,-122.411261,5,16,https://farm9.staticflickr.com/8501/8328079573_864f46c5a9.jpg,US,3,19
26985,37.810741,-122.411406,0,16,https://farm8.staticflickr.com/7258/7661616704_625483d220.jpg,US,3,19
26986,-1.35027,-89.662578,0,16,https://farm9.staticflickr.com/8294/7859530270_ecfb104352.jpg,EC,419,19
26991,-35.983562,137.255287,0,11,https://farm9.staticflickr.com/8209/8245355185_b48c2f9de3.jpg,AU,53,9
26992,46.194626,-123.802957,0,16,https://farm8.staticflickr.com/7212/7263687660_d8ede06f7d.jpg,US,3,19
26993,47.197886,-122.58298,0,16,https://farm9.staticflickr.com/8482/8279113134_6867fbc433.jpg,US,3,19
26994,47.04373,-122.909106,4,16,https://farm9.staticflickr.com/8004/7213071062_5bae9566db.jpg,US,3,19
26995,-35.989118,137.32841399999998,0,10,https://farm8.staticflickr.com/7196/6988436057_8ab9dc6764.jpg,AU,53,9
26996,37.810241,-122.411084,0,15,https://farm8.staticflickr.com/7041/6840070320_6faa378d17.jpg,US,3,19
26997,40.749776,-111.815285,0,16,https://farm6.staticflickr.com/5462/7440108072_1ed4fda170.jpg,US,3,19
26998,37.810835,-122.411398,0,16,https://farm9.staticflickr.com/8484/8246965431_519ce3c6bc.jpg,US,3,19
26999,37.810241,-122.411084,0,15,https://farm8.staticflickr.com/7198/6840074542_dfbebd62f8.jpg,US,3,19
27000,37.810241,-122.411084,0,15,https://farm8.staticflickr.com/7182/6986223653_b8ce462174.jpg,US,3,19
27001,36.810448,-121.785153,0,16,https://farm8.staticflickr.com/7070/7078865397_08a8d6dcca.jpg,US,3,19
27003,37.8093,-122.469813,0,16,https://farm9.staticflickr.com/8438/7986767749_8570009598.jpg,US,3,19
27004,32.851362,-117.273387,0,13,https://farm8.staticflickr.com/7190/7055070873_663f6e5e49.jpg,US,3,19
27006,40.767817,-73.971762,0,14,https://farm7.staticflickr.com/6112/7036740109_52c753695f.jpg,US,3,19
27007,44.612589,-124.032468,0,13,https://farm8.staticflickr.com/7243/7330219736_8fb453dde5.jpg,US,3,19
27008,32.850169,-117.271481,0,16,https://farm8.staticflickr.com/7048/6807999534_f3e3143968.jpg,US,3,19
27009,-13.743387,-76.404418,0,8,https://farm8.staticflickr.com/7030/6707776849_201a3a3843.jpg,PE,419,19
27010,32.72953,-117.17056200000002,4,9,https://farm9.staticflickr.com/8178/8027891990_3130777b0a.jpg,US,3,19
27012,49.312715,-124.214622,0,15,https://farm8.staticflickr.com/7033/6843573893_33dfa4e6c3.jpg,CA,3,19
27014,43.0349,-88.037368,0,15,https://farm9.staticflickr.com/8166/7417376472_869b494014.jpg,US,3,19
27016,50.05441,19.852831,0,15,https://farm9.staticflickr.com/8043/8125409916_10086088da.jpg,PL,151,150
27018,32.72953,-117.17056200000002,4,9,https://farm9.staticflickr.com/8451/8027898585_64336f2410.jpg,US,3,19
27019,34.034168,-119.526872,0,13,https://farm6.staticflickr.com/5441/7219414300_096f56b083.jpg,US,3,19
27023,41.372459,-71.954391,0,16,https://farm9.staticflickr.com/8047/8111474392_0e89fd51e3.jpg,US,3,19
27024,37.779159,-122.420051,0,16,https://farm8.staticflickr.com/7252/7839183610_bfc4563dfe.jpg,US,3,19
27029,-1.142502,-91.49414,0,5,https://farm9.staticflickr.com/8296/7981916562_f9812b2909.jpg,EC,419,19
27030,33.761452,-118.200874,0,11,https://farm8.staticflickr.com/7114/8159626031_333677bdc6.jpg,US,3,19
27031,35.168054999999995,-120.755023,0,13,https://farm9.staticflickr.com/8286/7867961606_d507883c48.jpg,US,3,19
27036,-42.76583400000001,-63.628616,0,11,https://farm9.staticflickr.com/8091/8473137889_502534de15.jpg,AR,419,19
27037,32.848586,-117.267551,0,13,https://farm9.staticflickr.com/8327/8120635506_96201c076f.jpg,US,3,19
27040,-38.005124,-57.541086,0,15,https://farm9.staticflickr.com/8059/8284466670_10d3dd7dc7.jpg,AR,419,19
27042,-30.348657,114.999217,0,16,https://farm8.staticflickr.com/7193/6955518371_b5464d9131.jpg,AU,53,9
27050,37.809064,-122.409839,0,14,https://farm8.staticflickr.com/7129/7464147336_2bb2e37127.jpg,US,3,19
27051,42.36047,-71.048165,0,16,https://farm9.staticflickr.com/8050/8118827183_8f2ab4617f.jpg,US,3,19
27053,37.810241,-122.411084,0,15,https://farm8.staticflickr.com/7209/6840068986_130d539420.jpg,US,3,19
27054,-0.27603,-91.472167,3,8,https://farm9.staticflickr.com/8026/7303103988_45b96c0c28.jpg,EC,419,19
27055,37.810241,-122.411084,0,15,https://farm8.staticflickr.com/7203/6840071830_f838f3be2b.jpg,US,3,19
27056,-35.992868,137.329874,0,13,https://farm9.staticflickr.com/8073/8285346597_d58cbef6f1.jpg,AU,53,9
27057,40.852291,-73.882003,4,16,https://farm8.staticflickr.com/7053/6956723145_a04232d74c.jpg,US,3,19
27058,47.547103,7.590522,0,11,https://farm9.staticflickr.com/8473/8119009946_1b5445ba1f.jpg,CH,155,150
27060,37.811097,-122.41122,0,16,https://farm8.staticflickr.com/7081/7194812274_170ffe7e95.jpg,US,3,19
27062,52.377616,-2.287859,0,15,https://farm9.staticflickr.com/8466/8129149989_cb3d5cba0d.jpg,GB,154,150
27065,37.810241,-122.411084,0,15,https://farm8.staticflickr.com/7191/6840102300_0f923eb357.jpg,US,3,19
27066,52.35273400000001,5.616577,3,15,https://farm9.staticflickr.com/8287/7526511706_98b2a0814a.jpg,NL,155,150
27067,34.987587,135.747478,0,15,https://farm8.staticflickr.com/7111/7013460409_b6d8299f6a.jpg,JP,30,142
27068,36.960111,-122.019739,0,14,https://farm9.staticflickr.com/8480/8212001869_1f42a18863.jpg,US,3,19
27069,0.314567,-89.962921,3,12,https://farm8.staticflickr.com/7085/7303010586_4908cd53a2.jpg,EC,419,19
27070,-13.827412,-76.257133,0,11,https://farm8.staticflickr.com/7099/7286196590_1873b86531.jpg,PE,419,19
27072,32.72953,-117.17056200000002,4,9,https://farm9.staticflickr.com/8031/8027897133_e8b487db54.jpg,US,3,19
27073,41.372895,-71.95359300000001,0,15,https://farm6.staticflickr.com/5155/7405274404_6f98d3376f.jpg,US,3,19
27074,63.413541,-19.015767,0,16,https://farm9.staticflickr.com/8209/8198028948_c811761900.jpg,IS,154,150
27075,37.810665,-122.411352,0,16,https://farm8.staticflickr.com/7260/7800570990_edbe27530f.jpg,US,3,19
27076,37.997367,-122.982158,0,16,https://farm8.staticflickr.com/7095/7325027154_235da84922.jpg,US,3,19
27077,49.26086,6.1423,0,11,https://farm9.staticflickr.com/8437/7847273852_b869cdf87b.jpg,FR,155,150
27078,40.767833,-73.971834,0,16,https://farm9.staticflickr.com/8328/8131480286_b0a5eb4f8b.jpg,US,3,19
27079,36.970329,-122.001028,2,14,https://farm9.staticflickr.com/8309/8039306187_128b89e5e7.jpg,US,3,19
27080,-45.874801,170.70290500000004,0,13,https://farm8.staticflickr.com/7157/6676214179_662b28fa6d.jpg,NZ,53,9
27081,-0.773139,-90.950317,0,10,https://farm9.staticflickr.com/8437/7981918450_4d438e553f.jpg,EC,419,19
27082,32.72953,-117.17056200000002,4,9,https://farm9.staticflickr.com/8042/8027883042_4bc56619a3.jpg,US,3,19
27084,51.185933,-2.274641,0,14,https://farm9.staticflickr.com/8171/7909085202_46ea67df60.jpg,GB,154,150
27086,49.447502,11.140565,0,16,https://farm9.staticflickr.com/8467/8150775854_a0a1b2dec5.jpg,DE,155,150
27087,55.76335600000001,37.577319,0,15,https://farm8.staticflickr.com/7176/6882844763_674c90b99a.jpg,RU,151,150
27088,36.608833,-121.891167,1,16,https://farm9.staticflickr.com/8195/8113132594_b9a002e361.jpg,US,3,19
27089,37.822802,-122.483825,0,8,https://farm8.staticflickr.com/7221/7355047986_9a9f00292c.jpg,US,3,19
27090,50.729881,1.595506,0,13,https://farm8.staticflickr.com/7092/7288626696_2eaba6b836.jpg,FR,155,150
27091,40.250184,-124.351758,0,13,https://farm8.staticflickr.com/7226/7182549558_00f91941ee.jpg,US,3,19
27092,49.415161,8.660283999999999,3,15,https://farm9.staticflickr.com/8057/8194693620_82db33f79d.jpg,DE,155,150
27093,32.850875,-117.272593,0,16,https://farm9.staticflickr.com/8320/8055058063_52f47fde74.jpg,US,3,19
27094,20.443289,-86.993951,0,16,https://farm8.staticflickr.com/7254/7083166623_1cb317288d.jpg,MX,419,19
27095,36.960111,-122.019739,0,14,https://farm9.staticflickr.com/8058/8212763934_c73b2c926c.jpg,US,3,19
27096,36.950713,-122.027003,0,16,https://farm9.staticflickr.com/8156/7430142502_34c8f55460.jpg,US,3,19
27097,49.208401,-123.255958,0,12,https://farm8.staticflickr.com/7079/7346550314_18b58bbfe6.jpg,CA,3,19
27099,35.369647,-120.856368,4,14,https://farm8.staticflickr.com/7044/6859285522_d2bb631ab2.jpg,US,3,19
27100,47.043683,-122.909114,4,16,https://farm6.staticflickr.com/5464/7213070678_2281da497e.jpg,US,3,19
27101,40.851491,-73.878043,0,16,https://farm8.staticflickr.com/7093/7082650053_6719d7b48e.jpg,US,3,19
27102,52.377616,-2.287859,0,15,https://farm9.staticflickr.com/8328/8129145441_3e7d271103.jpg,GB,154,150
27103,50.395152,-125.16082,0,16,https://farm9.staticflickr.com/8310/7967766662_1c9aac3720.jpg,CA,3,19
27108,53.391058,-6.070461,0,13,https://farm8.staticflickr.com/7248/6985965664_0cf13113ee.jpg,IE,154,150
27109,58.269787,-136.399383,3,10,https://farm9.staticflickr.com/8283/7799536398_27dc263697.jpg,US,3,19
27110,37.810241,-122.411084,0,15,https://farm8.staticflickr.com/7209/6986184847_0b046e85b8.jpg,US,3,19
27111,-1.282546,-90.483398,0,10,https://farm9.staticflickr.com/8040/8055235207_b31b20b03a.jpg,EC,419,19
27112,37.810241,-122.411084,0,15,https://farm8.staticflickr.com/7205/6840100684_d725d4624f.jpg,US,3,19
27113,40.85365,-73.874344,0,14,https://farm8.staticflickr.com/7208/6859855293_c8be91ac37.jpg,US,3,19
27114,36.810367,-121.78516299999998,0,16,https://farm8.staticflickr.com/7073/7078866151_5fe6ec896a.jpg,US,3,19
27117,32.761943,-117.244505,4,13,https://farm8.staticflickr.com/7069/6978475537_dd81d7389b.jpg,US,3,19
27118,37.809224,-122.409582,0,16,https://farm9.staticflickr.com/8050/8126178637_e89c425459.jpg,US,3,19
27120,55.763826,37.577061,0,13,https://farm8.staticflickr.com/7240/7274145918_5eea1ed3ef.jpg,RU,151,150
27121,32.766942,-117.226524,3,15,https://farm8.staticflickr.com/7279/7471028248_93b6c145fb.jpg,US,3,19
27122,44.629573,-124.04869,2,11,https://farm8.staticflickr.com/7157/6792161575_fd0e2748e9.jpg,US,3,19
27123,-54.80828,-68.314189,3,12,https://farm9.staticflickr.com/8485/8227199916_e8969ea358.jpg,AR,419,19
27125,41.106979,-85.154224,0,16,https://farm9.staticflickr.com/8438/7763063344_c6ef171520.jpg,US,3,19
27126,32.847761,-117.278333,0,16,https://farm8.staticflickr.com/7196/7059022307_b2319b0100.jpg,US,3,19
27127,55.76335600000001,37.577319,0,15,https://farm8.staticflickr.com/7046/6882920587_754379640f.jpg,RU,151,150
27128,-0.775885,-90.864486,0,10,https://farm9.staticflickr.com/8080/8299175674_2d2128d282.jpg,EC,419,19
27129,-13.799407,-76.237564,0,10,https://farm9.staticflickr.com/8345/8254617053_6ab90749ef.jpg,PE,419,19
27130,52.377616,-2.287859,0,15,https://farm9.staticflickr.com/8044/8129167066_0d3a748719.jpg,GB,154,150
27132,36.974018,-122.030952,0,11,https://farm9.staticflickr.com/8078/8265412399_d661f6012c.jpg,US,3,19
27133,56.806491,-132.970916,0,11,https://farm9.staticflickr.com/8152/7533623364_fd3451f3a9.jpg,US,3,19
27134,30.398345000000006,-86.595268,0,11,https://farm8.staticflickr.com/7219/7404702554_88bcfccd91.jpg,US,3,19
27135,41.867166,-87.613334,0,16,https://farm9.staticflickr.com/8328/8102858513_4984746d63.jpg,US,3,19
27137,36.604572,-121.891915,0,16,https://farm8.staticflickr.com/7123/7412605856_6d09a2d60a.jpg,US,3,19
27138,-0.404645,-90.277662,3,13,https://farm8.staticflickr.com/7094/7303080764_cf5308d203.jpg,EC,419,19
27139,40.771429,-73.97827099999998,2,16,https://farm9.staticflickr.com/8160/7176686788_687b37c8e6.jpg,US,3,19
27140,49.158611,-125.882892,0,16,https://farm8.staticflickr.com/7068/6868952735_45e5e7f166.jpg,CA,3,19
27141,41.834827,-87.83671700000002,3,16,https://farm9.staticflickr.com/8033/8014166224_445acc3c48.jpg,US,3,19
27142,39.749664,-104.946749,1,15,https://farm8.staticflickr.com/7217/6863174316_28dcb1a950.jpg,US,3,19
27143,32.766527,-117.227425,0,14,https://farm8.staticflickr.com/7140/7641498846_7c434e638d.jpg,US,3,19
27144,40.85365,-73.874344,0,14,https://farm8.staticflickr.com/7064/6859875243_fc6d07f478.jpg,US,3,19
27146,36.995972,-121.953735,0,8,https://farm9.staticflickr.com/8028/7620786004_9aed3fea46.jpg,US,3,19
27148,40.853082,-73.87820699999997,0,16,https://farm8.staticflickr.com/7137/7653770378_cb4565311d.jpg,US,3,19
27149,48.299639,-123.538384,0,14,https://farm9.staticflickr.com/8364/8289944394_8d045d3ee2.jpg,CA,3,19
27150,52.47256,1.725479,0,11,https://farm8.staticflickr.com/7100/7314335092_63142191b3.jpg,GB,154,150
27152,51.193437,-2.271251,0,11,https://farm8.staticflickr.com/7219/6928636790_48f81eb3f1.jpg,GB,154,150
27153,-0.26367,-90.966796,0,5,https://farm8.staticflickr.com/7243/7192937856_73a59b5fca.jpg,EC,419,19
27154,-34.957151,-54.94194,0,10,https://farm8.staticflickr.com/7156/6789209143_e14a7cc71e.jpg,UY,419,19
27156,37.810371,-122.410453,0,16,https://farm9.staticflickr.com/8358/8294651319_34cf169ed7.jpg,US,3,19
27157,49.010368,8.409199000000001,0,11,https://farm9.staticflickr.com/8042/7938300982_079a3dc70b.jpg,DE,155,150
27160,38.634969,-90.290787,9,16,https://farm9.staticflickr.com/8077/8327670035_b70086c6f1.jpg,US,3,19
27161,32.72953,-117.17056200000002,4,9,https://farm9.staticflickr.com/8313/8027889538_1e9475b41a.jpg,US,3,19
27162,41.106915,-85.15349499999998,0,16,https://farm9.staticflickr.com/8298/7763066674_2297b1bf5e.jpg,US,3,19
27163,32.850975,-117.273141,0,16,https://farm9.staticflickr.com/8330/8095873883_7036350768.jpg,US,3,19
27165,50.097513,-5.207433,0,14,https://farm9.staticflickr.com/8066/8254923376_f4948dcebb.jpg,GB,154,150
27166,-35.989952,137.344207,0,11,https://farm8.staticflickr.com/7150/6735805597_3caa0d8e07.jpg,AU,53,9
27167,-0.96675,-90.976753,1,11,https://farm9.staticflickr.com/8425/7547942504_3b86ff9019.jpg,EC,419,19
27170,49.208401,-123.255958,0,12,https://farm8.staticflickr.com/7091/7346550930_11e524970d.jpg,CA,3,19
27171,-43.181147,170.92529199999996,5,4,https://farm8.staticflickr.com/7105/7169142824_2b1caa645e.jpg,NZ,53,9
27176,49.208401,-123.255958,0,12,https://farm8.staticflickr.com/7242/7346551942_95e4f08ed3.jpg,CA,3,19
27177,60.10025699999999,-149.441986,0,16,https://farm8.staticflickr.com/7239/7285035468_5a6278e762.jpg,US,3,19
27178,32.72953,-117.17056200000002,4,9,https://farm9.staticflickr.com/8182/8027894635_c81b1a738c.jpg,US,3,19
27179,0.328901,-89.968414,0,11,https://farm9.staticflickr.com/8297/8017668814_d303c25327.jpg,EC,419,19
27180,-43.181147,170.92529199999996,5,4,https://farm8.staticflickr.com/7243/7169141676_6599bb6dca.jpg,NZ,53,9
