img_id,lat,lon,lic,acc,url,country,region1,region2
10582,-37.649423,145.518035,0,10,https://farm4.staticflickr.com/3053/5852001132_19268fa3c5.jpg,AU,53,9
10583,53.191423,-2.893524,0,11,https://farm7.staticflickr.com/6163/6174992831_ece3fb0ef0.jpg,GB,154,150
10584,32.245083,-111.164892,1,16,https://farm6.staticflickr.com/5208/5314314136_443a3a5ac0.jpg,US,3,19
10585,30.251166,-97.781167,5,16,https://farm7.staticflickr.com/6156/6164807522_3aed5f29b4.jpg,US,3,19
10586,43.059144,-89.410761,0,16,https://farm4.staticflickr.com/3552/5769662315_1ffe8c6d39.jpg,US,3,19
10587,3.210682,101.75889,0,14,https://farm6.staticflickr.com/5210/5340458622_7d5603dbd4.jpg,MY,35,142
10590,43.967615,-121.339874,0,10,https://farm6.staticflickr.com/5274/5898764368_5b35e9aba7.jpg,US,3,19
10592,43.261206,-118.816537,0,13,https://farm3.staticflickr.com/2191/5784957132_5f72fef55a.jpg,US,3,19
10593,53.191423,-2.893524,0,11,https://farm7.staticflickr.com/6167/6174951189_b7657ff8a0.jpg,GB,154,150
10594,30.256,-97.778334,5,16,https://farm7.staticflickr.com/6165/6164271627_5ba827bc8f.jpg,US,3,19
10595,34.906099,-99.312526,0,14,https://farm6.staticflickr.com/5133/5541530409_020368d878.jpg,US,3,19
10596,46.32506,-79.416432,0,13,https://farm6.staticflickr.com/5141/5741262052_b488bb6a8b.jpg,CA,3,19
10597,53.87155799999999,-114.051818,0,10,https://farm7.staticflickr.com/6045/6274600299_c739841fd0.jpg,CA,3,19
10602,45.328616,-87.61545100000002,0,11,https://farm7.staticflickr.com/6056/6270165317_3277e1c631.jpg,US,3,19
10603,60.916333,-149.107646,0,11,https://farm6.staticflickr.com/5174/5507913881_898bbca014.jpg,US,3,19
10604,35.459962,-78.644063,0,15,https://farm7.staticflickr.com/6186/6109921629_17d69bca2e.jpg,US,3,19
10605,49.87384,-97.615242,0,11,https://farm6.staticflickr.com/5101/5593299073_3136ddce6c.jpg,CA,3,19
10606,60.26740600000001,-129.013824,0,9,https://farm7.staticflickr.com/6047/5893121666_f516b2a9eb.jpg,CA,3,19
10607,53.596771,9.938378,3,14,https://farm6.staticflickr.com/5071/5833813418_1d2262377c.jpg,DE,155,150
10608,51.376334,-116.21016000000002,2,14,https://farm7.staticflickr.com/6140/5995594587_3e658f426d.jpg,CA,3,19
10609,39.55274,-119.894989,0,16,https://farm3.staticflickr.com/2037/5819728419_2f9378d67e.jpg,US,3,19
10611,46.56575,6.773778999999998,0,15,https://farm6.staticflickr.com/5183/5694240635_f2b148c2b8.jpg,CH,155,150
10612,42.411417,-81.813125,0,12,https://farm7.staticflickr.com/6089/6139052706_a81b67ae55.jpg,CA,3,19
10613,43.822487,-79.183251,1,16,https://farm6.staticflickr.com/5175/5462715905_75c3b13bcc.jpg,CA,3,19
10615,40.703415,-73.943073,6,14,https://farm4.staticflickr.com/3127/5798784742_c23176acb3.jpg,US,3,19
10616,52.048373,-106.53408,0,11,https://farm6.staticflickr.com/5255/5524982763_3b20c8de9d.jpg,CA,3,19
10619,40.927132,-112.16835,0,12,https://farm7.staticflickr.com/6141/5915902327_333941639d.jpg,US,3,19
10620,44.548582,-80.428848,0,13,https://farm6.staticflickr.com/5312/5863696585_5365c3677e.jpg,CA,3,19
10621,51.913779,-116.888008,0,10,https://farm3.staticflickr.com/2561/5851904612_49139a6064.jpg,CA,3,19
10622,41.511919,-77.802257,0,12,https://farm3.staticflickr.com/2770/5744892320_170a5a84e4.jpg,US,3,19
10624,32.729313,-117.144126,1,16,https://farm6.staticflickr.com/5310/5754393341_6511c89cbc.jpg,US,3,19
10626,40.953849,-112.211997,0,1,https://farm6.staticflickr.com/5207/5370874024_4c10944a22.jpg,US,3,19
10627,49.170032,-107.620697,0,9,https://farm7.staticflickr.com/6040/6331214958_4cce4d2ba9.jpg,US,3,19
10630,51.543012,7.111716,0,14,https://farm7.staticflickr.com/6191/6155360993_cd73e692b9.jpg,DE,155,150
10632,56.353333,-3.964167,0,16,https://farm7.staticflickr.com/6239/6344570544_2347e29866.jpg,GB,154,150
10633,-20.215811,-56.390075,0,7,https://farm6.staticflickr.com/5054/5512853422_470e8272d0.jpg,BR,419,19
10638,53.227226,-2.882022,0,15,https://farm3.staticflickr.com/2537/5742886851_e20c70aa1a.jpg,GB,154,150
10639,51.771451,-1.6537849999999998,0,11,https://farm7.staticflickr.com/6075/6158526394_8120ea4665.jpg,GB,154,150
10640,50.660806,-1.138989,0,16,https://farm7.staticflickr.com/6122/5956112560_03aa94e6c0.jpg,GB,154,150
10641,55.94292700000001,-3.26994,0,16,https://farm6.staticflickr.com/5230/5661613592_e11cba9d8a.jpg,GB,154,150
10642,43.966472,-121.342449,0,13,https://farm7.staticflickr.com/6013/5976124773_4257ca0259.jpg,US,3,19
10644,50.660806,-1.138989,0,16,https://farm7.staticflickr.com/6146/5955552101_528825389f.jpg,GB,154,150
10645,50.660806,-1.138989,0,16,https://farm7.staticflickr.com/6007/5955551841_1d052f06d4.jpg,GB,154,150
10647,46.201161,-79.228463,0,14,https://farm7.staticflickr.com/6087/6044241699_7b1ee63eed.jpg,CA,3,19
10648,49.866869,-97.441349,0,16,https://farm6.staticflickr.com/5186/5582077442_c92ffc6a8a.jpg,CA,3,19
10650,58.409648,-134.54651299999998,0,13,https://farm6.staticflickr.com/5244/5335441504_2641b8a7e1.jpg,US,3,19
10651,44.50350200000001,-76.51545899999998,1,16,https://farm7.staticflickr.com/6175/6267470125_c9c8fa0dd3.jpg,CA,3,19
10652,43.216833,-70.686,0,16,https://farm7.staticflickr.com/6008/5925685995_375e08a726.jpg,US,3,19
10654,51.433199,6.806222999999999,0,16,https://farm6.staticflickr.com/5107/5643356745_8dd77345fe.jpg,DE,155,150
10656,40.293013,-76.65950699999998,0,11,https://farm7.staticflickr.com/6064/6081332538_f06d537f79.jpg,US,3,19
10657,43.216833,-70.686,0,16,https://farm7.staticflickr.com/6124/5925689413_11b6c814cf.jpg,US,3,19
10664,31.975609,34.789924,0,11,https://farm8.staticflickr.com/7141/6451164839_68541f49a3.jpg,IL,145,142
10665,-23.915470000000006,31.470539,0,1,https://farm7.staticflickr.com/6184/6094713692_3dde58a8d5.jpg,ZA,202,2
10669,39.00770900000001,-94.531509,0,15,https://farm3.staticflickr.com/2202/5778735373_dd8f63a1af.jpg,US,3,19
10670,49.867367,-97.441778,0,13,https://farm6.staticflickr.com/5223/5602363143_30f56172aa.jpg,CA,3,19
10672,-22.447444,28.855075,0,12,https://farm7.staticflickr.com/6084/6127290110_39d8ec7cd9.jpg,BW,202,2
10674,55.954151,-3.202769,0,11,https://farm7.staticflickr.com/6097/6281113702_d3aedda83c.jpg,GB,154,150
10675,39.749239,-104.949688,5,16,https://farm6.staticflickr.com/5298/5460188600_3840ee77d7.jpg,US,3,19
10678,44.369522,-75.963796,0,16,https://farm7.staticflickr.com/6107/6368750851_b68eb4c456.jpg,US,3,19
10680,-23.156459,-44.141349,0,11,https://farm8.staticflickr.com/7024/6501500539_41276b18af.jpg,BR,419,19
10681,46.105949,19.765489,0,11,https://farm6.staticflickr.com/5025/5684902456_0fd58171c0.jpg,HU,151,150
10682,12.663619,77.589225,0,11,https://farm3.staticflickr.com/2134/5767732780_6dd12002c6.jpg,IN,34,142
10683,33.702456,-116.373066,0,13,https://farm7.staticflickr.com/6091/6334137602_4b47863f4d.jpg,US,3,19
10687,61.184039,-149.897997,2,16,https://farm7.staticflickr.com/6092/6251642935_381f579825.jpg,US,3,19
10688,52.366202,4.915781,0,16,https://farm7.staticflickr.com/6041/6246514078_8611a408c1.jpg,NL,155,150
10689,55.94465699999999,-3.270277,0,13,https://farm6.staticflickr.com/5121/5376445542_4a661733b1.jpg,GB,154,150
10694,41.824676,-71.424064,0,11,https://farm7.staticflickr.com/6092/6224662994_ed19e86e72.jpg,US,3,19
10696,56.45645500000001,10.033178,0,15,https://farm7.staticflickr.com/6064/6030117398_28637be0ca.jpg,DK,154,150
10698,43.971816,-121.339187,0,10,https://farm7.staticflickr.com/6012/5898764706_52d7c5d9a4.jpg,US,3,19
10699,47.21054,7.5369199999999985,0,11,https://farm3.staticflickr.com/2161/5795115585_b6848d6126.jpg,CH,155,150
10700,61.184039,-149.897997,2,16,https://farm7.staticflickr.com/6109/6251656967_1e7c20e0fc.jpg,US,3,19
10706,47.547277,7.578163000000001,6,14,https://farm7.staticflickr.com/6099/6331726260_4aba1d2a9a.jpg,CH,155,150
10712,40.746633,-73.84921899999998,1,16,https://farm8.staticflickr.com/7035/6475234815_d53ee0b371.jpg,US,3,19
10713,61.184039,-149.897997,2,16,https://farm7.staticflickr.com/6055/6256224365_786bda5ef3.jpg,US,3,19
10723,44.369397,-75.96449799999998,0,16,https://farm7.staticflickr.com/6057/6368762501_c6f038a4fa.jpg,US,3,19
10724,34.148265,-118.284151,0,16,https://farm8.staticflickr.com/7008/6408877735_d0a50f3203.jpg,US,3,19
10730,55.942213,-3.269067,0,16,https://farm4.staticflickr.com/3070/5872598951_667418dd79.jpg,GB,154,150
10734,50.868648,6.047758999999999,0,15,https://farm7.staticflickr.com/6219/6238643932_92bae0698e.jpg,NL,155,150
10738,10.315763,-84.820976,0,11,https://farm6.staticflickr.com/5133/5514886332_ab1b6a80f1.jpg,CR,419,19
10748,55.942213,-3.269067,0,16,https://farm4.staticflickr.com/3179/5873154980_ed8091fe6e.jpg,GB,154,150
10753,13.753058,120.893383,0,11,https://farm8.staticflickr.com/7026/6535219469_3dfb1560d8.jpg,PH,35,142
10758,25.910048,-80.137281,0,16,https://farm7.staticflickr.com/6229/6291782977_214a5bb40e.jpg,US,3,19
10759,44.349401,-70.056123,0,14,https://farm7.staticflickr.com/6136/5990595464_e5394925ba.jpg,US,3,19
10760,55.942213,-3.269067,0,16,https://farm6.staticflickr.com/5304/5873155744_eb67812cc3.jpg,GB,154,150
10761,55.942213,-3.269067,0,16,https://farm6.staticflickr.com/5272/5872601423_a9911614bc.jpg,GB,154,150
10762,42.305369,-71.08909799999998,5,15,https://farm7.staticflickr.com/6164/6176775574_b893451c4f.jpg,US,3,19
10763,51.533399,-0.152311,0,16,https://farm7.staticflickr.com/6146/6189164967_0a753a7cf4.jpg,GB,154,150
10767,-7.713373,108.662853,0,16,https://farm3.staticflickr.com/2070/5764959897_2efb674765.jpg,ID,35,142
10775,33.733722,-84.371588,0,16,https://farm8.staticflickr.com/7159/6739567747_c07a676b3f.jpg,US,3,19
10795,46.155102,-94.397277,0,11,https://farm7.staticflickr.com/6083/6030325619_20254c244f.jpg,US,3,19
10803,41.90311,12.495759,0,11,https://farm7.staticflickr.com/6026/5996930331_a143763c84.jpg,IT,39,150
10837,52.16693,11.642417,6,13,https://farm7.staticflickr.com/6059/6314312280_0f1b8ee435.jpg,DE,155,150
10844,50.118266,14.407196,2,12,https://farm6.staticflickr.com/5063/5768136745_aeae662f6e.jpg,CZ,151,150
10845,60.74305500000001,-135.08056499999998,0,5,https://farm7.staticflickr.com/6150/5956048964_8e842f5be2.jpg,CA,3,19
10846,58.29054,-134.422659,0,15,https://farm7.staticflickr.com/6149/5942931453_a230450122.jpg,US,3,19
10851,38.938348,-74.92341,4,13,https://farm7.staticflickr.com/6134/6019961472_6275563fb9.jpg,US,3,19
10853,59.523523,-136.096401,0,12,https://farm7.staticflickr.com/6031/6242071921_6e502931e5.jpg,US,3,19
10854,55.942213,-3.269067,0,16,https://farm6.staticflickr.com/5146/5873154374_80a28a965d.jpg,GB,154,150
10856,55.942213,-3.269067,0,16,https://farm4.staticflickr.com/3020/5872600635_ee2caae1bd.jpg,GB,154,150
10857,44.122776,-70.19250799999999,0,13,https://farm7.staticflickr.com/6066/6136849197_aa27d682af.jpg,US,3,19
10858,51.045441,-114.030747,6,14,https://farm7.staticflickr.com/6110/6321139692_b589c5b262.jpg,CA,3,19
10861,55.942213,-3.269067,0,16,https://farm6.staticflickr.com/5030/5872602003_67e420e590.jpg,GB,154,150
10863,55.942213,-3.269067,0,16,https://farm7.staticflickr.com/6027/5872599529_b9f53ebdb2.jpg,GB,154,150
10865,55.942213,-3.269067,0,16,https://farm6.staticflickr.com/5072/5872599951_7f93456dd1.jpg,GB,154,150
10867,14.439002,101.367931,0,12,https://farm6.staticflickr.com/5304/5594764840_3961a30a6d.jpg,TH,35,142
10868,44.053976,-75.684299,0,13,https://farm4.staticflickr.com/3101/5728388345_78b676f140.jpg,US,3,19
10871,44.349294,-70.056123,0,14,https://farm7.staticflickr.com/6028/5990035553_530d6a602b.jpg,US,3,19
10873,40.222755,-75.077975,1,16,https://farm6.staticflickr.com/5057/5466153568_4b3238c84e.jpg,US,3,19
10874,44.354419,-70.15903399999999,0,11,https://farm7.staticflickr.com/6027/5946411097_2474166a7e.jpg,US,3,19
10876,46.916547,-122.275514,0,15,https://farm7.staticflickr.com/6004/5920641663_897944cff9.jpg,US,3,19
10879,61.74193,-150.103969,2,13,https://farm7.staticflickr.com/6166/6248961682_7c4ce99a1a.jpg,US,3,19
10884,-43.46983400000001,172.467166,1,16,https://farm6.staticflickr.com/5107/5689628679_a6c34e7440.jpg,NZ,53,9
10885,50.224311,15.089035,0,12,https://farm6.staticflickr.com/5110/5645019240_d67772bc28.jpg,CZ,151,150
10886,47.547277,7.578163000000001,6,14,https://farm6.staticflickr.com/5143/5599722435_0415cedeb1.jpg,CH,155,150
10887,50.224311,15.089035,0,12,https://farm6.staticflickr.com/5302/5645002232_c74435a88a.jpg,CZ,151,150
10888,50.224311,15.089035,0,12,https://farm6.staticflickr.com/5023/5644987192_49d9b4e9ac.jpg,CZ,151,150
10889,52.427599,7.088627000000002,0,14,https://farm7.staticflickr.com/6074/6080099845_c3f3d36c47.jpg,DE,155,150
10890,50.224311,15.089035,0,12,https://farm6.staticflickr.com/5262/5645034734_5f42fc136c.jpg,CZ,151,150
10891,33.549907,-112.4164,0,16,https://farm6.staticflickr.com/5307/5615413712_aee5b91e5e.jpg,US,3,19
10892,33.733722,-84.371588,0,16,https://farm8.staticflickr.com/7012/6739565491_4a27306204.jpg,US,3,19
10893,27.86336,-97.470703,0,6,https://farm6.staticflickr.com/5026/5618246135_a562716069.jpg,US,3,19
10894,25.910048,-80.137281,0,16,https://farm7.staticflickr.com/6042/6291778767_c56b66be85.jpg,US,3,19
10896,44.353805,-70.158004,0,11,https://farm7.staticflickr.com/6145/5946411723_679e92f84f.jpg,US,3,19
10902,32.737093,-117.150564,0,14,https://farm6.staticflickr.com/5123/5342141404_d5abf74f14.jpg,US,3,19
10904,50.224311,15.089035,0,12,https://farm6.staticflickr.com/5264/5644404399_b3ef2a9659.jpg,CZ,151,150
10906,46.916547,-122.275514,0,15,https://farm7.staticflickr.com/6143/5921201632_a934d3b28c.jpg,US,3,19
10908,42.497431,-72.145349,5,14,https://farm7.staticflickr.com/6079/6067786509_515fb4af45.jpg,US,3,19
10910,44.468221,-88.450133,0,15,https://farm7.staticflickr.com/6062/6110950717_5d9cb352a4.jpg,US,3,19
10911,46.916547,-122.275514,0,15,https://farm7.staticflickr.com/6129/5921194076_abd453cf05.jpg,US,3,19
10915,58.290546,-134.422574,0,15,https://farm7.staticflickr.com/6024/5943485422_292413bc60.jpg,US,3,19
10916,37.396133,-105.345754,0,15,https://farm7.staticflickr.com/6136/5992898568_b98db9983a.jpg,US,3,19
10917,-28.02483,153.434822,3,16,https://farm7.staticflickr.com/6090/6134618889_0a09cf11c1.jpg,AU,53,9
10918,46.916547,-122.275514,0,15,https://farm7.staticflickr.com/6123/5920634661_834a44be05.jpg,US,3,19
10919,8.853269000000003,-82.577522,0,11,https://farm7.staticflickr.com/6073/6033562745_a955c7270a.jpg,PA,419,19
10921,53.227097,-2.884853,0,16,https://farm8.staticflickr.com/7006/6554422817_07c45178b4.jpg,GB,154,150
10922,53.227097,-2.884853,0,16,https://farm8.staticflickr.com/7141/6554419581_7e505276b9.jpg,GB,154,150
10927,46.916547,-122.275514,0,15,https://farm7.staticflickr.com/6132/5920628069_f643e5e025.jpg,US,3,19
10929,53.227097,-2.884853,0,16,https://farm8.staticflickr.com/7011/6554417877_aec825f330.jpg,GB,154,150
10930,40.156651,-83.123352,2,16,https://farm6.staticflickr.com/5310/5609826680_76f2f4d853.jpg,US,3,19
10931,53.227097,-2.884853,0,16,https://farm8.staticflickr.com/7164/6554420945_0a946dc150.jpg,GB,154,150
10932,53.227097,-2.884853,0,16,https://farm8.staticflickr.com/7152/6554418775_90241bed30.jpg,GB,154,150
10934,53.22623000000001,-2.885992,0,15,https://farm8.staticflickr.com/7014/6505601673_1a213ec44b.jpg,GB,154,150
10935,32.735378000000004,-117.149276,3,16,https://farm7.staticflickr.com/6175/6169462953_71d26cbc71.jpg,US,3,19
10936,53.227097,-2.884853,0,16,https://farm8.staticflickr.com/7013/6554421819_bcd2445cba.jpg,GB,154,150
10937,45.467775,-75.45315699999998,0,14,https://farm7.staticflickr.com/6188/6161089368_e84b71b8a6.jpg,CA,3,19
10938,40.78076,-73.97355400000002,2,16,https://farm6.staticflickr.com/5192/5847278973_2f96205fb0.jpg,US,3,19
10940,45.329461,-87.616138,0,11,https://farm7.staticflickr.com/6226/6270165693_1414a3df88.jpg,US,3,19
10941,46.617816,-87.46610600000002,0,13,https://farm6.staticflickr.com/5067/5787430805_747f19e00c.jpg,US,3,19
10942,-24.751664,28.143711,0,13,https://farm7.staticflickr.com/6022/5942655256_6100e6a1f3.jpg,ZA,202,2
10945,33.733722,-84.371588,0,16,https://farm8.staticflickr.com/7161/6739566573_1bf2a7a94e.jpg,US,3,19
10950,-24.343147,30.968699,0,13,https://farm6.staticflickr.com/5309/5746411542_ac24c4074f.jpg,ZA,202,2
10951,40.017656,-105.280244,0,16,https://farm7.staticflickr.com/6230/6354593177_53a55e4000.jpg,US,3,19
10956,39.144132,-84.505945,0,16,https://farm7.staticflickr.com/6007/5959942756_491d7aa8be.jpg,US,3,19
10959,42.728544,-72.243973,0,16,https://farm4.staticflickr.com/3225/5854399753_5c8dfabf81.jpg,US,3,19
10960,20.923603,107.535552,0,9,https://farm7.staticflickr.com/6078/6152128125_9081200358.jpg,VN,35,142
10964,44.528791,-110.835807,0,15,https://farm6.staticflickr.com/5143/5662885361_826960f3d9.jpg,US,3,19
10965,51.217475,4.4225970000000006,0,14,https://farm7.staticflickr.com/6096/6343444094_2e80ded6cb.jpg,BE,155,150
10972,52.405141,-0.336112,0,12,https://farm6.staticflickr.com/5071/5799675269_04e07a5721.jpg,GB,154,150
10976,60.705448,-135.124511,3,5,https://farm7.staticflickr.com/6022/5955502979_765d35084e.jpg,CA,3,19
10979,38.6516,-0.374393,2,12,https://farm7.staticflickr.com/6126/6013212600_7b4b79dd7e.jpg,ES,39,150
10980,40.288176,-76.651074,1,16,https://farm7.staticflickr.com/6061/6117286239_3793954b28.jpg,US,3,19
10984,42.697387,11.024179,0,13,https://farm6.staticflickr.com/5291/5392883758_a22c5f73ca.jpg,IT,39,150
10989,32.766725,-117.227468,0,14,https://farm7.staticflickr.com/6223/6373785575_3fcf8241c6.jpg,US,3,19
10995,32.764286,-117.224653,3,16,https://farm6.staticflickr.com/5142/5586017675_7b2d512a5a.jpg,US,3,19
10999,42.462766,-71.093076,0,16,https://farm3.staticflickr.com/2163/5757185634_585e893172.jpg,US,3,19
11000,39.971381,-75.19545600000002,0,16,https://farm6.staticflickr.com/5293/5546370421_d4bc807460.jpg,US,3,19
11009,50.823478,-0.13814400000000002,0,14,https://farm6.staticflickr.com/5220/5424587250_c77c39f86d.jpg,GB,154,150
11014,51.801131,-1.638035,0,14,https://farm3.staticflickr.com/2789/5837217832_93d9f916e2.jpg,GB,154,150
11025,51.535378,-0.15442999999999998,0,15,https://farm6.staticflickr.com/5124/5374668213_5956a2eaea.jpg,GB,154,150
11039,43.058911,-89.41157,0,16,https://farm7.staticflickr.com/6166/6191783821_a9c32f7ac0.jpg,US,3,19
11048,50.116478,14.408987,4,16,https://farm7.staticflickr.com/6149/5953695390_f603d39928.jpg,CZ,151,150
11052,49.689288,-96.152515,0,11,https://farm4.staticflickr.com/3366/5846607213_220994e07c.jpg,CA,3,19
11057,46.918379,-122.277832,3,12,https://farm3.staticflickr.com/2729/5835301016_70349c33ff.jpg,US,3,19
11061,49.094124,-122.491893,0,16,https://farm6.staticflickr.com/5046/5366676560_c85557418d.jpg,CA,3,19
11066,50.660806,-1.138989,0,16,https://farm7.staticflickr.com/6001/5955564259_2d1b3a08a7.jpg,GB,154,150
11069,33.895247,8.136663,0,16,https://farm6.staticflickr.com/5172/5528908428_caeda93b22.jpg,TN,15,2
11070,33.732959,-84.370869,0,16,https://farm6.staticflickr.com/5263/5632970431_c69d34c53a.jpg,US,3,19
11071,38.929673,-77.047226,0,16,https://farm7.staticflickr.com/6054/5891497574_e4688e4d32.jpg,US,3,19
11073,29.272516,-94.851348,0,15,https://farm7.staticflickr.com/6167/6168297748_8f4787bc57.jpg,US,3,19
11078,45.559474,-73.549432,0,16,https://farm6.staticflickr.com/5255/5487455948_71de35199f.jpg,CA,3,19
11093,55.94292700000001,-3.26994,0,16,https://farm7.staticflickr.com/6016/5990728478_09d3a9d155.jpg,GB,154,150
11094,40.15635,-83.120267,0,16,https://farm3.staticflickr.com/2783/5847376068_0096dfc70c.jpg,US,3,19
11095,1.49706,124.835243,5,16,https://farm7.staticflickr.com/6191/6058764739_be3a827578.jpg,ID,35,142
11097,46.918379,-122.277832,3,12,https://farm6.staticflickr.com/5268/5834749131_589f9c2d0c.jpg,US,3,19
11105,62.537661,-114.12014,0,16,https://farm7.staticflickr.com/6144/6011693995_f0042302e9.jpg,CA,3,19
11111,51.801131,-1.638035,0,14,https://farm6.staticflickr.com/5076/5836667775_be0c507a0f.jpg,GB,154,150
11116,44.053976,-75.684299,0,13,https://farm4.staticflickr.com/3279/5728942128_ccabb2df64.jpg,US,3,19
11117,42.497431,-72.145349,5,14,https://farm7.staticflickr.com/6186/6068330628_1de85ffbc4.jpg,US,3,19
11127,31.113159000000003,121.41661,0,5,https://farm7.staticflickr.com/6213/6210755011_5c56ccb9a0.jpg,CN,30,142
11135,45.171569,-67.15946600000001,0,14,https://farm8.staticflickr.com/7022/6422493179_27b9e92e9d.jpg,US,3,19
11141,47.312642,-122.536325,0,13,https://farm7.staticflickr.com/6125/5982755537_4e04180fd5.jpg,US,3,19
11148,52.366428000000006,4.916038,0,13,https://farm3.staticflickr.com/2030/5791117256_a5bc6f03f0.jpg,NL,155,150
11152,53.534823,-113.008173,1,16,https://farm6.staticflickr.com/5201/5354646547_3588d390c6.jpg,CA,3,19
11162,36.707919,-82.4817,0,16,https://farm6.staticflickr.com/5261/5642481405_e40da575e3.jpg,US,3,19
11163,-7.381193,37.011566,5,10,https://farm7.staticflickr.com/6015/5925914490_1cfd335ff7.jpg,TZ,202,2
11177,49.96374,-123.04189,0,16,https://farm7.staticflickr.com/6182/6072005154_4f1f41f81a.jpg,CA,3,19
11178,-25.257077,31.878676,0,14,https://farm3.staticflickr.com/2157/5699285526_a25bf37b0e.jpg,ZA,202,2
11187,9.926918,100.004425,0,10,https://farm7.staticflickr.com/6223/6210741560_869f11afc8.jpg,TH,35,142
11190,26.168909,-81.787483,0,16,https://farm6.staticflickr.com/5131/5492467350_69e20a4bea.jpg,US,3,19
11193,43.966171,-121.340657,0,15,https://farm6.staticflickr.com/5228/5732171401_25e9c9ef58.jpg,US,3,19
11195,41.466135,-76.576852,3,12,https://farm7.staticflickr.com/6239/6380291203_8eae943ff7.jpg,US,3,19
11198,50.551943,-96.150455,0,16,https://farm7.staticflickr.com/6073/6128856064_f4ceb98fb7.jpg,CA,3,19
11202,1.418765,103.787999,0,12,https://farm6.staticflickr.com/5259/5529295267_fa0cc5ff24.jpg,SG,35,142
11212,35.077545,-106.659729,0,15,https://farm6.staticflickr.com/5278/5895784264_72be0866b3.jpg,US,3,19
11213,35.998181,139.373888,1,14,https://farm6.staticflickr.com/5223/5675183922_cd2bba1128.jpg,JP,30,142
11217,44.369556,-75.963635,0,16,https://farm7.staticflickr.com/6110/6368756241_abfff3850d.jpg,US,3,19
11218,51.535378,-0.15442999999999998,0,15,https://farm6.staticflickr.com/5281/5374668937_5a235a471e.jpg,GB,154,150
11231,24.997279,121.582442,0,16,https://farm7.staticflickr.com/6220/6347598624_c3372b4706.jpg,TW,30,142
11232,45.803136,-75.092353,0,16,https://farm7.staticflickr.com/6203/6067723480_a2fb794983.jpg,CA,3,19
11238,51.535378,-0.15442999999999998,0,15,https://farm6.staticflickr.com/5289/5375267402_75e0309329.jpg,GB,154,150
11251,29.275484,-94.852819,2,16,https://farm7.staticflickr.com/6003/5914527686_6409cc774e.jpg,US,3,19
11252,63.73289200000001,-149.286603,0,14,https://farm7.staticflickr.com/6073/6051272352_423d1ff880.jpg,US,3,19
11279,48.902149,2.338607,0,15,https://farm6.staticflickr.com/5223/5684041947_5f54e61d88.jpg,FR,155,150
11280,43.922626,-70.34683199999999,0,9,https://farm6.staticflickr.com/5141/5643497548_743fe8a3f0.jpg,US,3,19
11285,36.022284,139.713332,1,14,https://farm7.staticflickr.com/6057/6311240439_a629f74f73.jpg,JP,30,142
11292,24.997279,121.582442,0,16,https://farm7.staticflickr.com/6049/6346850287_07a4cccd38.jpg,TW,30,142
11294,38.6516,-0.374393,2,12,https://farm7.staticflickr.com/6149/6013211166_e250f703ef.jpg,ES,39,150
11300,12.54773,104.983856,5,2,https://farm7.staticflickr.com/6092/6325648593_ab37b19c02.jpg,KH,35,142
11314,46.117037,19.77024,0,12,https://farm8.staticflickr.com/7145/6437025605_594f7f7bd0.jpg,HU,151,150
11324,35.998181,139.373888,1,14,https://farm6.staticflickr.com/5223/5674620443_b7157f478c.jpg,JP,30,142
11325,9.886672,100.003738,0,10,https://farm6.staticflickr.com/5150/5872345593_4f3e4c7926.jpg,TH,35,142
11327,39.727572,-104.971661,0,13,https://farm6.staticflickr.com/5054/5437960774_974ea9d52e.jpg,US,3,19
11330,-23.04376,-46.845617,0,15,https://farm6.staticflickr.com/5299/5512949238_103fa441a4.jpg,BR,419,19
11342,50.660806,-1.138989,0,16,https://farm7.staticflickr.com/6146/5955563849_d9c8e71a52.jpg,GB,154,150
11345,52.437728,7.070499000000001,2,11,https://farm7.staticflickr.com/6176/6170132492_47f8ddacc9.jpg,DE,155,150
11350,35.998181,139.373888,1,14,https://farm6.staticflickr.com/5107/5674620727_46298ebe8b.jpg,JP,30,142
11353,37.140716,-8.779921,0,14,https://farm5.staticflickr.com/4113/5605328119_f4f10017f6.jpg,PT,39,150
11355,34.149654,-118.287048,0,15,https://farm6.staticflickr.com/5135/5505166814_1c6503a595.jpg,US,3,19
11356,59.523523,-136.096401,0,12,https://farm7.staticflickr.com/6223/6242078321_7227d4b87b.jpg,US,3,19
11357,50.660806,-1.138989,0,16,https://farm7.staticflickr.com/6025/5955552465_b1e3a85001.jpg,GB,154,150
11358,35.998181,139.373888,1,14,https://farm6.staticflickr.com/5228/5674620019_4cd45f5dc1.jpg,JP,30,142
11359,-7.381193,37.011566,5,10,https://farm7.staticflickr.com/6141/5925913700_01f5c8c849.jpg,TZ,202,2
11362,-33.417938,151.27811100000002,0,15,https://farm6.staticflickr.com/5263/5633578177_8d2b3795be.jpg,AU,53,9
11363,41.783601,-71.412591,0,12,https://farm7.staticflickr.com/6152/6190508313_ea4c7d8283.jpg,US,3,19
11368,48.403001,-89.624061,0,16,https://farm7.staticflickr.com/6209/6114928048_8d73ff6b97.jpg,CA,3,19
11369,40.703415,-73.943073,6,14,https://farm3.staticflickr.com/2043/5798235391_997b07b0fe.jpg,US,3,19
11371,50.660806,-1.138989,0,16,https://farm7.staticflickr.com/6122/5955563395_a18c8a215b.jpg,GB,154,150
