img_id,lat,lon,lic,acc,url,country,region1,region2
20269,52.992758,-2.1225,0,16,https://farm6.staticflickr.com/5570/15022049380_e407913af4.jpg,GB,154,150
20270,56.146591,10.197523,0,16,https://farm4.staticflickr.com/3899/14392632270_3cc0967785.jpg,DK,154,150
20271,51.939621,0.873627,0,14,https://farm4.staticflickr.com/3674/14097961287_73766bbe84.jpg,GB,154,150
20272,42.27323,-83.736899,1,16,https://farm4.staticflickr.com/3902/14790238092_bd51f68cd1.jpg,US,3,19
20273,51.369208,0.778656,0,11,https://farm4.staticflickr.com/3702/12208966453_5d49268096.jpg,GB,154,150
20274,52.097858,-1.936855,0,12,https://farm4.staticflickr.com/3694/12250368565_919b7ce8bc.jpg,GB,154,150
20276,52.07117,1.5186879999999998,0,13,https://farm4.staticflickr.com/3870/14994317739_49bf514042.jpg,GB,154,150
20277,41.882821,-87.62115899999998,0,16,https://farm4.staticflickr.com/3892/14549996226_ee688d9aa8.jpg,US,3,19
20278,38.381352,-121.935298,0,16,https://farm4.staticflickr.com/3920/14599768581_6ecd413361.jpg,US,3,19
20279,45.495172,9.726144,0,16,https://farm3.staticflickr.com/2910/14466982573_3e4570a325.jpg,IT,39,150
20280,41.061685,-74.618561,2,15,https://farm9.staticflickr.com/8577/15675347770_f1712a54d4.jpg,US,3,19
20281,43.357116,-90.380713,0,16,https://farm6.staticflickr.com/5550/11844830513_8725ee9ee4.jpg,US,3,19
20282,35.621965,-97.475874,0,15,https://farm6.staticflickr.com/5528/14511030812_4d3e7aab24.jpg,US,3,19
20283,42.27323,-83.736899,1,16,https://farm3.staticflickr.com/2920/14603921799_78bef0126e.jpg,US,3,19
20284,52.001871,-0.503096,0,14,https://farm8.staticflickr.com/7529/15725405658_08abb92b28.jpg,GB,154,150
20285,52.288459,-0.213609,1,11,https://farm8.staticflickr.com/7370/14138169646_f22934fb58.jpg,GB,154,150
20286,47.507083,-2.728822,0,16,https://farm4.staticflickr.com/3901/14515594989_12d4124a19.jpg,FR,155,150
20287,41.061685,-74.618561,2,15,https://farm8.staticflickr.com/7507/15862036982_6f9e67f07c.jpg,US,3,19
20288,40.785833,-74.10305600000002,0,16,https://farm3.staticflickr.com/2907/14524312675_8b733b5319.jpg,US,3,19
20289,42.27323,-83.736899,1,16,https://farm6.staticflickr.com/5595/14788236114_5b8a0287c5.jpg,US,3,19
20291,-23.534367,148.166427,0,16,https://farm8.staticflickr.com/7542/15962842632_40a28d84a2.jpg,AU,53,9
20292,41.010426,16.8329,0,15,https://farm3.staticflickr.com/2903/14334351591_e8d67104c3.jpg,IT,39,150
20293,42.396079,-71.14037900000002,0,14,https://farm3.staticflickr.com/2924/14688240924_812979e48d.jpg,US,3,19
20294,48.195042,13.953216,0,16,https://farm4.staticflickr.com/3950/14950930733_d58c87ed57.jpg,AT,155,150
20295,37.532118,-122.261406,0,16,https://farm3.staticflickr.com/2938/13895569251_7ca438b75b.jpg,US,3,19
20296,56.198826,-3.415117,0,13,https://farm6.staticflickr.com/5589/15001713592_613923a175.jpg,GB,154,150
20297,24.428239,120.745625,0,14,https://farm6.staticflickr.com/5331/14036590584_ca954c5b01.jpg,TW,30,142
20298,52.203894,10.510375,0,16,https://farm8.staticflickr.com/7354/14006574458_0b76158e67.jpg,DE,155,150
20299,38.93348,-74.960364,0,16,https://farm6.staticflickr.com/5564/15055145269_f12fa3e5fa.jpg,US,3,19
20300,42.27323,-83.736899,1,16,https://farm4.staticflickr.com/3898/14767594616_046f75c4a7.jpg,US,3,19
20301,43.928112,-78.697253,0,16,https://farm8.staticflickr.com/7362/14036719216_b3448b4352.jpg,CA,3,19
20302,60.195019,24.949167000000006,0,16,https://farm4.staticflickr.com/3909/15374866591_260c15dfc2.jpg,FI,154,150
20303,41.061685,-74.618561,2,15,https://farm8.staticflickr.com/7469/15676665879_90bee6c04b.jpg,US,3,19
20304,41.061685,-74.618561,2,15,https://farm8.staticflickr.com/7531/15676911257_b5ca2f2b75.jpg,US,3,19
20305,51.622679,0.264637,0,15,https://farm6.staticflickr.com/5590/14833905838_22369040cc.jpg,GB,154,150
20306,42.27323,-83.736899,1,16,https://farm4.staticflickr.com/3917/14787456931_e5825afdd0.jpg,US,3,19
20307,42.09405,-76.050024,1,15,https://farm3.staticflickr.com/2828/12332847984_e8ba189c7b.jpg,US,3,19
20308,35.75894500000001,-91.616395,2,16,https://farm4.staticflickr.com/3681/14099152578_78074a87f3.jpg,US,3,19
20309,38.775237,-90.626156,0,16,https://farm6.staticflickr.com/5518/12244196606_58ae059511.jpg,US,3,19
20310,38.992588,-77.946903,0,15,https://farm6.staticflickr.com/5588/14317851808_9b7787ec79.jpg,US,3,19
20311,49.224996,-122.688961,0,12,https://farm3.staticflickr.com/2920/14500895776_2bbb7369f0.jpg,CA,3,19
20312,52.967794,5.416774,0,15,https://farm4.staticflickr.com/3894/14320246979_702664d139.jpg,NL,155,150
20313,48.182239,16.303394,0,16,https://farm4.staticflickr.com/3784/12932608103_951ca4b324.jpg,AT,155,150
20314,45.051574,-113.416607,0,15,https://farm6.staticflickr.com/5592/14691825416_d0c49f7fbd.jpg,US,3,19
20315,41.909431,9.403381,0,11,https://farm4.staticflickr.com/3745/13290728925_813c5cf4fa.jpg,FR,155,150
20316,38.643548,-77.233725,0,16,https://farm4.staticflickr.com/3670/14274624664_06affb0db7.jpg,US,3,19
20317,35.993754,-114.831129,0,16,https://farm3.staticflickr.com/2931/14368103528_67356382a7.jpg,US,3,19
20318,41.882821,-87.62115899999998,0,16,https://farm3.staticflickr.com/2927/14386429329_5620ffa0be.jpg,US,3,19
20319,46.99126,-71.47284499999998,0,13,https://farm6.staticflickr.com/5604/15647232818_5f1b92a3a4.jpg,CA,3,19
20320,45.33646,9.104855,1,15,https://farm3.staticflickr.com/2930/14794313981_0a1fec9709.jpg,IT,39,150
20321,53.50463900000001,-1.037907,0,15,https://farm4.staticflickr.com/3916/15142443977_ea10a30de9.jpg,GB,154,150
20322,41.062025,-74.618625,2,15,https://farm8.staticflickr.com/7355/14052627745_a7534c6a22.jpg,US,3,19
20323,53.52626600000001,-113.527047,3,15,https://farm3.staticflickr.com/2900/14245044591_03667cafa1.jpg,CA,3,19
20324,47.85579,-76.912364,0,15,https://farm4.staticflickr.com/3872/14714009039_3f3e3e3e1f.jpg,CA,3,19
20325,42.27323,-83.736899,1,16,https://farm3.staticflickr.com/2931/14603952078_9630fe68df.jpg,US,3,19
20326,51.388719,0.7609739999999999,0,16,https://farm3.staticflickr.com/2937/14719680603_d7df210745.jpg,GB,154,150
20327,52.305827,10.6647,0,16,https://farm4.staticflickr.com/3956/15491079932_94227743b4.jpg,DE,155,150
20328,46.496316,-80.934864,0,16,https://farm9.staticflickr.com/8587/15412457053_fe6a2e8753.jpg,CA,3,19
20330,42.480927,-71.434628,2,15,https://farm6.staticflickr.com/5155/14311540923_b1eded5b53.jpg,US,3,19
20331,35.75894500000001,-91.616395,2,16,https://farm4.staticflickr.com/3744/14262671176_b24a832462.jpg,US,3,19
20332,52.967794,5.416774,0,15,https://farm4.staticflickr.com/3872/14526960973_2a4634b450.jpg,NL,155,150
20333,49.099245,1.916513,0,13,https://farm6.staticflickr.com/5592/14229344216_b8480ee668.jpg,FR,155,150
20334,50.442091,10.802907,0,13,https://farm4.staticflickr.com/3752/13489425944_0b165a71ac.jpg,DE,155,150
20335,47.507068,-2.729058,0,16,https://farm4.staticflickr.com/3904/14699862834_88ec535769.jpg,FR,155,150
20336,43.092474,-85.63424300000001,0,15,https://farm3.staticflickr.com/2898/14146986728_5693833e43.jpg,US,3,19
20338,51.385039,0.78078,5,15,https://farm8.staticflickr.com/7449/14131105555_bca588cf9a.jpg,GB,154,150
20339,49.300555,-123.131284,3,16,https://farm3.staticflickr.com/2881/12106912233_4c5bdffbc4.jpg,CA,3,19
20340,51.360848,0.55438,0,15,https://farm8.staticflickr.com/7165/14042862343_d2c9ce2062.jpg,GB,154,150
20341,31.0439,121.7556,0,16,https://farm6.staticflickr.com/5610/15545986371_9ea01cf833.jpg,CN,30,142
20342,45.17910300000001,9.648743,0,16,https://farm8.staticflickr.com/7359/12353272095_91e89d81a4.jpg,IT,39,150
20343,39.615788,-77.948598,0,15,https://farm4.staticflickr.com/3839/15007136389_0a4c137665.jpg,US,3,19
20344,40.688777,-100.967234,0,16,https://farm4.staticflickr.com/3920/14800456771_9646d098d3.jpg,US,3,19
20345,48.089031,-1.682657,1,16,https://farm4.staticflickr.com/3863/14781236166_e79d39410e.jpg,FR,155,150
20346,36.077944,-115.001696,0,16,https://farm4.staticflickr.com/3813/14091638659_61e61654e9.jpg,US,3,19
20347,38.655863,-77.642267,2,16,https://farm6.staticflickr.com/5474/14471655900_4cd994f0e8.jpg,US,3,19
20348,38.775254,-90.626091,0,16,https://farm6.staticflickr.com/5514/12352843984_bf1113f2ff.jpg,US,3,19
20349,26.409840000000006,-80.095975,0,15,https://farm6.staticflickr.com/5513/14411131179_5101eb88b8.jpg,US,3,19
20350,38.9527,-76.23434499999998,0,14,https://farm4.staticflickr.com/3940/15689116191_f6cca44429.jpg,US,3,19
20351,43.928112,-78.697253,0,16,https://farm6.staticflickr.com/5323/14060237844_f89bc8269c.jpg,CA,3,19
20352,41.286062,-72.351665,0,12,https://farm3.staticflickr.com/2928/14298840327_64f65c1329.jpg,US,3,19
20353,50.119415,-110.73118999999998,0,16,https://farm4.staticflickr.com/3927/15198281970_0331bcaf2b.jpg,CA,3,19
20355,56.146591,10.197523,0,16,https://farm6.staticflickr.com/5586/14578535412_a914d1d166.jpg,DK,154,150
20357,55.186416,-1.826553,0,16,https://farm8.staticflickr.com/7106/13445002104_98dbffa886.jpg,GB,154,150
20358,40.559269,-75.970298,0,16,https://farm3.staticflickr.com/2921/14558061727_465d7f9a6b.jpg,US,3,19
20359,53.737222,-2.0344450000000003,0,16,https://farm6.staticflickr.com/5480/14635658095_d580266546.jpg,GB,154,150
20360,41.286062,-72.351665,0,12,https://farm3.staticflickr.com/2920/14298653059_02f9bee341.jpg,US,3,19
20361,44.298851,-79.562208,0,16,https://farm8.staticflickr.com/7459/13943498277_1db2d043e0.jpg,CA,3,19
20362,57.47558100000001,-4.225916000000002,0,14,https://farm6.staticflickr.com/5576/14813491610_de31af5131.jpg,GB,154,150
20363,43.850436,11.132529,0,16,https://farm3.staticflickr.com/2847/11983968634_4cd074e0be.jpg,IT,39,150
20364,51.566172,-3.981326,0,16,https://farm4.staticflickr.com/3880/15310853341_dc26da9915.jpg,GB,154,150
20365,44.966798,-110.707649,0,16,https://farm4.staticflickr.com/3898/14529955034_877b9baf5e.jpg,US,3,19
20366,52.992797,-2.122475,0,16,https://farm4.staticflickr.com/3916/15208736525_437b946f44.jpg,GB,154,150
20367,58.375641,-5.2034,0,16,https://farm4.staticflickr.com/3909/14406832905_aaba266be2.jpg,GB,154,150
20368,37.337328,-122.100877,4,16,https://farm8.staticflickr.com/7277/13518574685_ea0d9296a4.jpg,US,3,19
20369,41.829241,-71.402335,0,16,https://farm6.staticflickr.com/5318/14207667222_3dc9eedb2b.jpg,US,3,19
20370,43.39255900000001,-79.71535899999998,0,15,https://farm6.staticflickr.com/5534/14429380315_a166e53c6a.jpg,CA,3,19
20372,41.477386,-87.344284,0,16,https://farm4.staticflickr.com/3909/14993832772_72bc6565ca.jpg,US,3,19
20373,48.132069,-1.6456959999999998,0,15,https://farm6.staticflickr.com/5606/15695315525_58aae2a2e3.jpg,FR,155,150
20374,56.495113,-6.420562,0,16,https://farm3.staticflickr.com/2923/14457963608_ff2e87757f.jpg,GB,154,150
20375,39.724484,-82.599688,3,16,https://farm6.staticflickr.com/5616/15298231099_167dd02b84.jpg,US,3,19
20376,52.393144,9.698372,0,16,https://farm6.staticflickr.com/5602/15496935195_7154453916.jpg,DE,155,150
20377,33.585969,-117.046687,0,15,https://farm4.staticflickr.com/3780/13093435563_08afab61c3.jpg,US,3,19
20378,42.754197,-8.911457,0,12,https://farm3.staticflickr.com/2941/15370484286_a87db4ea4e.jpg,ES,39,150
20379,52.145864,6.9949949999999985,0,13,https://farm4.staticflickr.com/3901/14633988740_1386d371b7.jpg,DE,155,150
20380,48.475652,-81.332473,0,11,https://farm3.staticflickr.com/2937/14295276012_e46afc2059.jpg,CA,3,19
20381,32.241611,-110.983886,0,5,https://farm9.staticflickr.com/8639/15323242893_236a6f9d2c.jpg,US,3,19
20382,41.062025,-74.618625,2,15,https://farm8.staticflickr.com/7222/14072645333_ef0475f8c9.jpg,US,3,19
20383,54.81606800000001,-4.957344,0,16,https://farm4.staticflickr.com/3906/14498961099_d270c6bab1.jpg,GB,154,150
20384,49.422308,8.672933,0,13,https://farm8.staticflickr.com/7392/13504539235_1126f3260d.jpg,DE,155,150
20386,51.736809,-5.28717,0,16,https://farm3.staticflickr.com/2920/14393114370_9a19847e80.jpg,GB,154,150
20387,53.201611,6.546735,1,13,https://farm4.staticflickr.com/3696/12936376145_2663ffa3eb.jpg,NL,155,150
20388,-33.970696999999994,-53.514404000000006,1,7,https://farm8.staticflickr.com/7349/12223992593_757e28c86e.jpg,UY,419,19
20389,45.963352,-66.90753199999999,0,15,https://farm6.staticflickr.com/5338/13942604855_63a5c2c00b.jpg,CA,3,19
20390,50.870009,6.0524580000000014,0,15,https://farm4.staticflickr.com/3893/14349145057_fc6f7b79b5.jpg,NL,155,150
20391,52.99269399999999,-2.122445,0,16,https://farm6.staticflickr.com/5591/15022168338_57e5aaf2cb.jpg,GB,154,150
20392,8.450638,79.958496,0,7,https://farm6.staticflickr.com/5606/14940011013_db21dfe21c.jpg,LK,34,142
20393,45.780394,-0.492324,0,13,https://farm8.staticflickr.com/7434/14051764315_afeaf4bd93.jpg,FR,155,150
20394,41.061685,-74.618561,2,15,https://farm8.staticflickr.com/7465/15862013772_4b3a714fd7.jpg,US,3,19
20395,36.124733,-80.254956,0,16,https://farm8.staticflickr.com/7514/15211070504_aefbb064f1.jpg,US,3,19
20396,34.292448,-108.313264,0,15,https://farm8.staticflickr.com/7556/15896719800_dabb96179c.jpg,US,3,19
20397,26.409840000000006,-80.095975,0,15,https://farm6.staticflickr.com/5583/14411144409_8960fa8d8e.jpg,US,3,19
20398,50.870009,6.0524580000000014,0,15,https://farm3.staticflickr.com/2928/14535600235_9aa2ea724d.jpg,NL,155,150
20399,52.144716,6.995784,0,13,https://farm3.staticflickr.com/2934/14840528823_0cf8277e42.jpg,DE,155,150
20400,52.305827,10.6647,0,16,https://farm4.staticflickr.com/3927/15304720247_054b6d9d1b.jpg,DE,155,150
20401,38.990386,-77.94641999999997,0,16,https://farm4.staticflickr.com/3872/14206299097_d45bef93c9.jpg,US,3,19
20402,40.97942800000001,-75.13279399999998,0,15,https://farm4.staticflickr.com/3842/14892218167_74471caca6.jpg,US,3,19
20403,43.701194,-79.357895,1,16,https://farm4.staticflickr.com/3788/14317281425_734b9fcef0.jpg,CA,3,19
20405,53.201488,-4.216248,1,16,https://farm3.staticflickr.com/2908/14619027841_f6886d995b.jpg,GB,154,150
20406,6.499534,81.215057,0,9,https://farm8.staticflickr.com/7546/15325533464_162d2ca12b.jpg,LK,34,142
20407,59.409736,16.654394,0,16,https://farm6.staticflickr.com/5197/14297037861_c094819c2f.jpg,SE,154,150
20408,39.698651,-78.943161,0,15,https://farm4.staticflickr.com/3884/14676828123_422459be4a.jpg,US,3,19
20409,51.444699,-0.285472,0,12,https://farm4.staticflickr.com/3844/14600226176_ce55832463.jpg,GB,154,150
20410,51.173094,-0.049138,0,16,https://farm6.staticflickr.com/5529/14017303996_283396932d.jpg,GB,154,150
20411,40.864409,-73.878807,0,16,https://farm8.staticflickr.com/7309/14037006011_473701c7e2.jpg,US,3,19
20412,43.392106,-79.726238,0,14,https://farm3.staticflickr.com/2926/14220722992_4dea4e0e2a.jpg,CA,3,19
20413,26.409840000000006,-80.095975,0,15,https://farm3.staticflickr.com/2926/14401130648_02a8688477.jpg,US,3,19
20414,48.10171,14.557828,0,15,https://farm4.staticflickr.com/3811/13351434885_5458cceda6.jpg,AT,155,150
20415,44.833994,-0.56567,0,16,https://farm3.staticflickr.com/2906/13947247136_85e19360a0.jpg,FR,155,150
20416,48.133043,-1.643571,0,14,https://farm6.staticflickr.com/5548/12352477004_62b75a353a.jpg,FR,155,150
20417,53.597178,9.939537,0,15,https://farm8.staticflickr.com/7548/15086537134_7bc61f52da.jpg,DE,155,150
20418,50.727086,-1.5595450000000002,0,16,https://farm6.staticflickr.com/5587/14349844546_af3d96ed1c.jpg,GB,154,150
20419,38.725669,-9.150369,0,11,https://farm4.staticflickr.com/3775/12283973495_fd5b4f20bb.jpg,PT,39,150
20420,51.385039,0.78078,5,15,https://farm6.staticflickr.com/5472/14127779461_7d46ae9244.jpg,GB,154,150
20421,26.409840000000006,-80.095975,0,15,https://farm6.staticflickr.com/5515/14411155969_d2a83ef11c.jpg,US,3,19
20422,28.538687,-81.378067,0,11,https://farm8.staticflickr.com/7088/13192933244_65bf8dcd3f.jpg,US,3,19
20423,48.182239,16.303394,0,16,https://farm3.staticflickr.com/2894/12932609603_3f3a833643.jpg,AT,155,150
20425,51.385039,0.78078,5,15,https://farm8.staticflickr.com/7421/14107929826_2c423fdf0d.jpg,GB,154,150
20426,47.507024,-2.728929,0,16,https://farm4.staticflickr.com/3859/14515600868_57f2319fbf.jpg,FR,155,150
20427,37.3315,-122.097062,4,16,https://farm6.staticflickr.com/5316/13923046327_27ea4228aa.jpg,US,3,19
20428,-16.803555,145.639228,0,14,https://farm3.staticflickr.com/2875/12896789693_b77729f0df.jpg,AU,53,9
20429,47.061805,-122.847664,1,16,https://farm4.staticflickr.com/3846/15241344312_3f5407d123.jpg,US,3,19
20430,56.053627,12.697601,0,16,https://farm3.staticflickr.com/2909/14240412335_f4cf5102b5.jpg,SE,154,150
20431,29.137277,-103.521895,0,16,https://farm6.staticflickr.com/5279/14108047225_095800ac24.jpg,MX,419,19
20433,54.128422,-2.081306,0,16,https://farm3.staticflickr.com/2925/14593446881_502558d77d.jpg,GB,154,150
20434,45.918796,-66.682891,0,12,https://farm6.staticflickr.com/5266/14048645414_68f922b361.jpg,CA,3,19
20435,53.495904,-1.099397,0,13,https://farm3.staticflickr.com/2923/14467904526_25cd6ed2cb.jpg,GB,154,150
20436,52.482727,-2.679526,0,15,https://farm4.staticflickr.com/3945/15632691181_fdd36a31a3.jpg,GB,154,150
20438,43.850436,11.132529,0,16,https://farm4.staticflickr.com/3670/11984397456_550df197a0.jpg,IT,39,150
20439,44.746536,-63.771145,0,16,https://farm4.staticflickr.com/3677/14261228454_c6244b4fb7.jpg,CA,3,19
20440,50.183791,8.486452,0,16,https://farm4.staticflickr.com/3788/13940459613_73232ab9ce.jpg,DE,155,150
20442,38.309554,-119.218096,2,15,https://farm4.staticflickr.com/3867/15056255961_ec3ebb05bc.jpg,US,3,19
20443,46.85209,-71.60350799999998,0,16,https://farm6.staticflickr.com/5274/14261348550_4d7233a257.jpg,CA,3,19
20444,39.011214,-114.320007,0,16,https://farm6.staticflickr.com/5527/11764949333_4a4be1d6b0.jpg,US,3,19
20446,53.597178,9.939537,0,15,https://farm6.staticflickr.com/5598/15512890440_18f613f3b2.jpg,DE,155,150
20448,53.201488,-4.216248,1,16,https://farm6.staticflickr.com/5500/14619025641_f0785470d9.jpg,GB,154,150
20449,53.689311,8.017158,1,16,https://farm4.staticflickr.com/3797/13515914283_043bfc7383.jpg,DE,155,150
20450,47.959331,-122.22246,6,16,https://farm4.staticflickr.com/3876/14608590224_6f680f5e97.jpg,US,3,19
20451,26.409840000000006,-80.095975,0,15,https://farm3.staticflickr.com/2896/14401082530_d5d8768bde.jpg,US,3,19
20452,41.061685,-74.618561,2,15,https://farm9.staticflickr.com/8579/15675123158_81b639e897.jpg,US,3,19
20453,43.194567,-79.521615,0,15,https://farm6.staticflickr.com/5550/11812300333_5d8712f8eb.jpg,CA,3,19
20454,48.137654,-1.647412,0,15,https://farm3.staticflickr.com/2926/14051274413_4f7d723ecd.jpg,FR,155,150
20455,50.852386,4.447155,0,16,https://farm6.staticflickr.com/5233/13901926514_5003125740.jpg,BE,155,150
20456,48.133043,-1.643571,0,14,https://farm4.staticflickr.com/3738/12352196653_86e5e2fb02.jpg,FR,155,150
20457,53.252419,-2.122453,0,16,https://farm3.staticflickr.com/2824/12597575045_48cc81cd2d.jpg,GB,154,150
20458,41.061685,-74.618561,2,15,https://farm9.staticflickr.com/8651/15675336440_e8d8855b54.jpg,US,3,19
20459,33.278377,-111.157436,0,13,https://farm3.staticflickr.com/2915/14251351423_55ccbeaa8d.jpg,US,3,19
20460,-43.793361,172.83281000000005,2,16,https://farm8.staticflickr.com/7517/15928979685_6b3b626c05.jpg,NZ,53,9
20461,53.495904,-1.099397,0,13,https://farm3.staticflickr.com/2923/14304376180_4ce7186988.jpg,GB,154,150
20463,41.062025,-74.618625,2,15,https://farm3.staticflickr.com/2911/14049430852_bd8c280f95.jpg,US,3,19
20464,28.455486,-97.766732,0,15,https://farm6.staticflickr.com/5557/14822938412_df97687c8d.jpg,US,3,19
20465,54.637584,-2.658115,4,16,https://farm4.staticflickr.com/3788/13852318545_ef5824eb64.jpg,GB,154,150
20466,41.062025,-74.618625,2,15,https://farm8.staticflickr.com/7450/14052625595_4d40e3791c.jpg,US,3,19
20467,42.350492,-73.326438,4,16,https://farm3.staticflickr.com/2897/14613454964_3562691686.jpg,US,3,19
20468,29.138119,-103.524034,0,16,https://farm8.staticflickr.com/7312/13931842470_471c3c6085.jpg,MX,419,19
20469,50.923164,-0.264873,0,13,https://farm6.staticflickr.com/5534/14478589633_0dc9e558d3.jpg,GB,154,150
20470,37.335813,-122.10523,4,16,https://farm8.staticflickr.com/7204/14027292696_c5a3b84745.jpg,US,3,19
20471,33.363921999999995,-111.735119,0,15,https://farm4.staticflickr.com/3900/14430365366_6879190216.jpg,US,3,19
20472,53.495904,-1.099397,0,13,https://farm6.staticflickr.com/5544/14304416258_538d9b99dd.jpg,GB,154,150
20473,51.07608,-4.186823,0,16,https://farm6.staticflickr.com/5596/14007063070_75fae2c3c1.jpg,GB,154,150
20474,38.701018,-109.403572,0,14,https://farm6.staticflickr.com/5578/14975294709_00b8a7aca0.jpg,US,3,19
20475,53.496228,-1.050975,0,16,https://farm8.staticflickr.com/7472/15634523326_a0f86f8e45.jpg,GB,154,150
20476,34.313447,132.990786,3,16,https://farm8.staticflickr.com/7512/15528182053_06236e3bf0.jpg,JP,30,142
20477,41.061685,-74.618561,2,15,https://farm8.staticflickr.com/7579/15862026502_69f030167e.jpg,US,3,19
20478,47.865925,-69.709625,3,11,https://farm4.staticflickr.com/3923/14986125366_4ccdf9f853.jpg,CA,3,19
20479,53.495904,-1.099397,0,13,https://farm4.staticflickr.com/3856/14489740704_7dce9da0e9.jpg,GB,154,150
20481,36.06121,-86.905845,0,16,https://farm3.staticflickr.com/2830/13653893995_165c552a19.jpg,US,3,19
20482,52.87041600000001,6.6163300000000005,3,16,https://farm6.staticflickr.com/5568/14196434130_e68ccac4c4.jpg,NL,155,150
20483,53.23508,-4.186542,0,16,https://farm4.staticflickr.com/3879/14759831935_cb0095821c.jpg,GB,154,150
20484,54.821186,11.515581,4,15,https://farm3.staticflickr.com/2923/14702285835_a34f6c7fee.jpg,DK,154,150
20485,48.58238400000001,-123.43852,0,16,https://farm4.staticflickr.com/3923/14947141048_0e2fdd62f4.jpg,CA,3,19
20486,43.09245900000001,-85.634179,0,14,https://farm8.staticflickr.com/7134/13544649093_650b664592.jpg,US,3,19
20487,40.301805,-75.035612,0,16,https://farm4.staticflickr.com/3939/15305275637_c7bfc2bf2a.jpg,US,3,19
20489,52.305827,10.6647,0,16,https://farm4.staticflickr.com/3950/15490937142_a5344dfcef.jpg,DE,155,150
20490,40.330809,-74.658622,0,14,https://farm3.staticflickr.com/2934/14247801754_fb7caca4b0.jpg,US,3,19
20491,25.067569,121.538675,3,16,https://farm4.staticflickr.com/3870/14402173027_767c3cce27.jpg,TW,30,142
20492,51.736809,-5.28717,0,16,https://farm4.staticflickr.com/3920/14347613428_51f6c02595.jpg,GB,154,150
20494,37.33568,-122.10513,4,16,https://farm4.staticflickr.com/3902/15096016961_43b7a5735c.jpg,US,3,19
20495,-23.559878,-46.669413,0,16,https://farm8.staticflickr.com/7515/15922743860_21d912c003.jpg,BR,419,19
20497,50.66385,-1.179839,4,16,https://farm4.staticflickr.com/3883/14214504630_481623ef76.jpg,GB,154,150
20498,44.247719,11.763138,0,16,https://farm6.staticflickr.com/5604/15526581910_96bf5ef3fe.jpg,IT,39,150
20499,-27.53555,152.966958,0,16,https://farm6.staticflickr.com/5509/12760435165_85f440a53f.jpg,AU,53,9
20500,38.653266,-90.32537,0,16,https://farm4.staticflickr.com/3929/15566791581_0557bd4c5b.jpg,US,3,19
20502,-35.722694,137.951008,0,16,https://farm9.staticflickr.com/8606/16100898232_0a01c0d74a.jpg,AU,53,9
20503,-15.436472,-55.725402,0,9,https://farm9.staticflickr.com/8652/15769543169_7161ba3941.jpg,BR,419,19
20504,42.144123,-83.79547099999998,1,13,https://farm4.staticflickr.com/3924/14512343607_264bbe81f2.jpg,US,3,19
20505,43.850436,11.132529,0,16,https://farm4.staticflickr.com/3789/11983956044_c0b4a10872.jpg,IT,39,150
20507,42.350492,-73.326438,4,16,https://farm3.staticflickr.com/2896/14612320651_b3b6b763a6.jpg,US,3,19
20508,38.701018,-109.403572,0,14,https://farm6.staticflickr.com/5581/15139053716_1618c496b5.jpg,US,3,19
20509,43.768217,-80.648025,0,10,https://farm4.staticflickr.com/3938/15360202247_361b4f5742.jpg,CA,3,19
20510,52.307087,-2.093453,0,14,https://farm8.staticflickr.com/7246/13223407965_01d0701eaa.jpg,GB,154,150
20511,42.079922,-80.078508,0,16,https://farm8.staticflickr.com/7469/16013253501_dbce4850df.jpg,US,3,19
20512,37.336788,-122.118798,4,16,https://farm8.staticflickr.com/7528/16082729201_8a5ef6b9e2.jpg,US,3,19
20513,52.650165,1.180086,0,15,https://farm6.staticflickr.com/5237/14321494329_6b558d2949.jpg,GB,154,150
20514,35.717585,139.77133999999998,1,15,https://farm4.staticflickr.com/3713/12204560286_b20c815932.jpg,JP,30,142
20515,48.776577,2.448577,0,16,https://farm8.staticflickr.com/7051/13359550043_ff98e3c5ea.jpg,FR,155,150
20516,33.754740000000005,-116.703918,2,16,https://farm8.staticflickr.com/7518/15777652755_342e660cf5.jpg,US,3,19
20518,25.125819,121.588313,6,16,https://farm3.staticflickr.com/2915/14075270971_0c56d9f5ac.jpg,TW,30,142
20520,-24.454943,31.404032,5,16,https://farm8.staticflickr.com/7310/11966544625_05cef6c5b9.jpg,ZA,202,2
20521,47.970681,-123.498054,0,16,https://farm8.staticflickr.com/7461/15206595463_eca5595af2.jpg,US,3,19
20522,43.816693,-79.425315,0,10,https://farm4.staticflickr.com/3892/14560441466_49398bcd67.jpg,CA,3,19
20523,45.108852,-70.75788399999998,0,16,https://farm6.staticflickr.com/5594/14107435329_de96ef3abf.jpg,CA,3,19
20524,42.159737,-71.213604,0,16,https://farm4.staticflickr.com/3840/14608013226_201837f77b.jpg,US,3,19
20525,25.067572,121.538716,3,16,https://farm3.staticflickr.com/2905/14608684323_6b8e79da1e.jpg,TW,30,142
20526,42.079922,-80.078508,0,16,https://farm8.staticflickr.com/7560/15827955520_581c425ca1.jpg,US,3,19
20527,54.473085,-0.617809,0,12,https://farm9.staticflickr.com/8643/15929349586_7ae417ed53.jpg,GB,154,150
20528,26.409840000000006,-80.095975,0,15,https://farm4.staticflickr.com/3838/14574683886_667b4eca3c.jpg,US,3,19
20529,51.858683,-5.335922,0,11,https://farm4.staticflickr.com/3891/14526185315_b4fb42c869.jpg,GB,154,150
