img_id,lat,lon,lic,acc,url,country,region1,region2
24220,47.24743,1.352988,0,14,https://farm4.staticflickr.com/3824/10379471533_6915f5dc99.jpg,FR,155,150
24221,47.67176,-122.351287,0,16,https://farm4.staticflickr.com/3672/9111575817_c20abd0dc5.jpg,US,3,19
24222,47.67176,-122.351287,0,16,https://farm6.staticflickr.com/5543/9113791834_7fb2eb45c8.jpg,US,3,19
24223,55.942278,-3.269484,0,16,https://farm6.staticflickr.com/5522/9923102136_d289d36880.jpg,GB,154,150
24224,32.736443,-117.147141,3,14,https://farm9.staticflickr.com/8075/8416939127_f835372d9a.jpg,US,3,19
24225,32.737328000000005,-117.147259,3,14,https://farm9.staticflickr.com/8225/8401148244_25de5950aa.jpg,US,3,19
24226,50.408203,-3.995568,0,15,https://farm8.staticflickr.com/7294/9986959895_869056f9d5.jpg,GB,154,150
24227,32.737075,-117.147839,3,13,https://farm9.staticflickr.com/8107/8550674048_decd85147c.jpg,US,3,19
24228,43.031254,-88.040313,0,12,https://farm9.staticflickr.com/8108/8559540745_801f070e76.jpg,US,3,19
24229,43.032682,-88.041635,0,16,https://farm9.staticflickr.com/8383/8577441283_1ce77a28d6.jpg,US,3,19
24230,47.67176,-122.351287,0,16,https://farm3.staticflickr.com/2858/9113802600_4b0bb34f0d.jpg,US,3,19
24231,47.668262,-122.35163500000002,0,16,https://farm8.staticflickr.com/7424/9658474103_e77f0f2565.jpg,US,3,19
24232,21.849131,-102.28501,0,15,https://farm8.staticflickr.com/7415/10934261035_0fec94162c.jpg,MX,419,19
24233,42.462697,-71.093636,5,16,https://farm9.staticflickr.com/8512/8565969902_df762e6f00.jpg,US,3,19
24234,-22.712856,-47.324981,1,10,https://farm3.staticflickr.com/2872/9446964010_0890ceb49d.jpg,BR,419,19
24235,47.67176,-122.351287,0,16,https://farm4.staticflickr.com/3695/9111571573_73eb5f5202.jpg,US,3,19
24236,43.031254,-88.040313,0,12,https://farm9.staticflickr.com/8105/8553503184_803083cb1a.jpg,US,3,19
24237,38.539723,-121.503832,1,15,https://farm9.staticflickr.com/8224/8357168664_ed9b8a4410.jpg,US,3,19
24238,41.077151,-81.545591,6,14,https://farm8.staticflickr.com/7422/9096090421_ebd0b481b3.jpg,US,3,19
24239,47.67176,-122.351287,0,16,https://farm6.staticflickr.com/5529/9111579975_5f8d8ffd77.jpg,US,3,19
24240,47.67176,-122.351287,0,16,https://farm8.staticflickr.com/7290/9111571969_6d14820287.jpg,US,3,19
24241,47.756844,13.064033,0,16,https://farm9.staticflickr.com/8390/8583446192_efd970501a.jpg,AT,155,150
24242,43.031254,-88.040313,0,12,https://farm9.staticflickr.com/8517/8575765782_d11fc3bdf0.jpg,US,3,19
24243,41.077151,-81.545591,6,14,https://farm8.staticflickr.com/7314/9098324320_5bbcc31564.jpg,US,3,19
24244,40.81199,-74.258193,0,13,https://farm9.staticflickr.com/8372/8378838718_b3d54bb25d.jpg,US,3,19
24245,31.312679,-92.445648,0,11,https://farm6.staticflickr.com/5499/10758423233_9af6fe60ec.jpg,US,3,19
24246,41.077151,-81.545591,6,14,https://farm6.staticflickr.com/5497/9096093753_c96b8dc5ed.jpg,US,3,19
24247,43.031254,-88.040313,0,12,https://farm9.staticflickr.com/8236/8566675154_901f34c1cb.jpg,US,3,19
24248,28.607732,77.245173,2,15,https://farm9.staticflickr.com/8544/8622878978_6738e49b0f.jpg,IN,34,142
24249,-15.848175,-47.941256,0,16,https://farm8.staticflickr.com/7356/8991076762_cf556e56b3.jpg,BR,419,19
24250,32.736588,-117.146884,3,14,https://farm9.staticflickr.com/8362/8398816375_0a99c19f33.jpg,US,3,19
24251,28.606338,77.245323,2,16,https://farm9.staticflickr.com/8365/8468969078_854f7dd996.jpg,IN,34,142
24252,42.464988,-71.095451,0,16,https://farm3.staticflickr.com/2851/10236645623_291412a187.jpg,US,3,19
24253,48.182169,16.304647,0,16,https://farm4.staticflickr.com/3666/10056829166_c39e62ed7b.jpg,AT,155,150
24254,48.181836,16.304838,0,16,https://farm3.staticflickr.com/2811/11549309906_67f3926168.jpg,AT,155,150
24255,42.097171,-80.07594399999998,1,16,https://farm9.staticflickr.com/8249/8525744797_05a2b1d3cb.jpg,US,3,19
24256,48.710163,2.956352,0,13,https://farm3.staticflickr.com/2843/10609229563_851239c738.jpg,FR,155,150
24257,48.710163,2.956352,6,13,https://farm8.staticflickr.com/7333/10448512143_81b964cd3f.jpg,FR,155,150
24258,1.4053790000000002,103.789386,0,14,https://farm9.staticflickr.com/8230/8541937837_ca02a3c4c3.jpg,SG,35,142
24259,47.248591,1.353036,0,16,https://farm4.staticflickr.com/3731/10578640956_14dee6283e.jpg,FR,155,150
24260,47.755513,13.066627,0,16,https://farm4.staticflickr.com/3699/10858567936_0e6fe9b9a7.jpg,AT,155,150
24261,48.710163,2.956352,6,13,https://farm3.staticflickr.com/2830/10486425604_6f15498b8c.jpg,FR,155,150
24262,10.491525,-66.867599,0,11,https://farm6.staticflickr.com/5546/10790420654_d7b4e1d414.jpg,VE,419,19
24263,38.539723,-121.503832,1,15,https://farm9.staticflickr.com/8088/8534916479_5f298f16a3.jpg,US,3,19
24264,-22.905629,-43.226909,0,15,https://farm9.staticflickr.com/8366/8388180434_4df55b76f9.jpg,BR,419,19
24265,55.942213,-3.269067,0,16,https://farm6.staticflickr.com/5446/9187652788_0b1511ff3e.jpg,GB,154,150
24266,41.077151,-81.545591,3,14,https://farm4.staticflickr.com/3750/9103073027_0a9be19f46.jpg,US,3,19
24267,43.031832,-88.04254499999998,0,13,https://farm9.staticflickr.com/8090/8525915929_39812fd2ae.jpg,US,3,19
24268,41.077151,-81.545591,3,14,https://farm6.staticflickr.com/5489/9105297528_372396b6bd.jpg,US,3,19
24269,41.077151,-81.545591,3,14,https://farm8.staticflickr.com/7398/9112161036_796f0a2c3c.jpg,US,3,19
24270,42.462697,-71.093636,5,16,https://farm8.staticflickr.com/7352/11578375946_411fd047f4.jpg,US,3,19
24271,36.212118,-95.905154,0,14,https://farm9.staticflickr.com/8250/8453956156_f55aa6719a.jpg,US,3,19
24272,42.097728,-80.076169,3,15,https://farm4.staticflickr.com/3732/9189797055_c27488cf21.jpg,US,3,19
24273,42.097728,-80.076169,3,15,https://farm4.staticflickr.com/3705/9192590144_fd447b72a8.jpg,US,3,19
24274,41.077151,-81.545591,3,14,https://farm4.staticflickr.com/3734/9112162078_e356ab6a13.jpg,US,3,19
24275,41.077151,-81.545591,6,14,https://farm6.staticflickr.com/5448/9098306046_84fff28f20.jpg,US,3,19
24276,42.462697,-71.093636,5,16,https://farm6.staticflickr.com/5542/11577919074_57c7316fb1.jpg,US,3,19
24277,36.212118,-95.905154,0,14,https://farm9.staticflickr.com/8087/8453954792_4e8bfee630.jpg,US,3,19
24278,41.077151,-81.545591,3,14,https://farm8.staticflickr.com/7327/9112168714_d7c14cbe04.jpg,US,3,19
24279,41.077151,-81.545591,3,14,https://farm4.staticflickr.com/3787/9112198618_63bf01e8c6.jpg,US,3,19
24280,41.077151,-81.545591,3,14,https://farm6.staticflickr.com/5334/9112182424_f4efd47beb.jpg,US,3,19
24281,-28.483219,24.67699,0,2,https://farm9.staticflickr.com/8362/8444170408_bb36a21fc2.jpg,ZA,202,2
24282,42.097728,-80.076169,3,15,https://farm8.staticflickr.com/7424/9189794565_36b2b02714.jpg,US,3,19
24283,42.097728,-80.076169,3,15,https://farm4.staticflickr.com/3682/9189799405_1cbae40864.jpg,US,3,19
24284,41.077151,-81.545591,3,14,https://farm4.staticflickr.com/3696/9112158050_e22306c11c.jpg,US,3,19
24285,41.077151,-81.545591,3,14,https://farm4.staticflickr.com/3668/9103072213_a4c6fb4bfa.jpg,US,3,19
24286,41.077151,-81.545591,3,14,https://farm8.staticflickr.com/7439/9112155386_f84bd903b2.jpg,US,3,19
24287,28.225041,-80.715501,0,15,https://farm9.staticflickr.com/8492/8342937392_e7671a93f4.jpg,US,3,19
24288,42.097728,-80.076169,3,15,https://farm4.staticflickr.com/3714/9192586864_9dffc8e5d8.jpg,US,3,19
24289,41.077151,-81.545591,3,14,https://farm8.staticflickr.com/7444/9109935287_41373bac5d.jpg,US,3,19
24290,41.077151,-81.545591,6,14,https://farm4.staticflickr.com/3782/9096094667_8a209cbd07.jpg,US,3,19
24291,41.077151,-81.545591,3,14,https://farm8.staticflickr.com/7302/9112166126_20836471c4.jpg,US,3,19
24292,41.077151,-81.545591,3,14,https://farm8.staticflickr.com/7301/9109956517_c0004f8f71.jpg,US,3,19
24293,42.097728,-80.076169,3,15,https://farm6.staticflickr.com/5477/9189792817_8bfc41a9f3.jpg,US,3,19
24294,-17.791960999999993,-63.159401,0,8,https://farm9.staticflickr.com/8105/8560947928_e970cc6698.jpg,BO,419,19
24295,41.080432,-81.539764,0,15,https://farm3.staticflickr.com/2860/9572683779_06d69a1f14.jpg,US,3,19
24296,33.701944,-116.371945,0,16,https://farm9.staticflickr.com/8539/8712857472_0b0b8bda8f.jpg,US,3,19
24297,42.097728,-80.076169,3,15,https://farm8.staticflickr.com/7398/9189798421_f35f7030c7.jpg,US,3,19
24298,41.077151,-81.545591,3,14,https://farm6.staticflickr.com/5444/9103051129_f67c72f006.jpg,US,3,19
24299,36.212118,-95.905154,0,14,https://farm9.staticflickr.com/8248/8452865893_cbac836553.jpg,US,3,19
24300,43.031254,-88.040313,0,12,https://farm9.staticflickr.com/8232/8549933078_3c6e555509.jpg,US,3,19
24301,41.077151,-81.545591,3,14,https://farm4.staticflickr.com/3824/9105301798_e7dedd06ac.jpg,US,3,19
24302,41.919427,-87.63266,0,14,https://farm6.staticflickr.com/5347/8797282291_bd50514f94.jpg,US,3,19
24303,35.52063,-97.474136,0,13,https://farm9.staticflickr.com/8399/8602350051_da77c6be11.jpg,US,3,19
24304,42.097728,-80.076169,3,15,https://farm8.staticflickr.com/7295/9189791795_d365754cae.jpg,US,3,19
24305,36.213168,-95.908241,0,16,https://farm8.staticflickr.com/7436/9172476547_d9ff48bbf4.jpg,US,3,19
24306,-18.134462,-63.952415,0,6,https://farm4.staticflickr.com/3773/8759163741_57329dd8da.jpg,BO,419,19
24307,41.077151,-81.545591,3,14,https://farm8.staticflickr.com/7452/9109932675_cdb822c939.jpg,US,3,19
24308,50.410664,-3.996984,0,16,https://farm9.staticflickr.com/8375/8486928770_74dc5749f7.jpg,GB,154,150
24309,32.783486,-96.803798,0,15,https://farm9.staticflickr.com/8515/8509128539_7033cc0dff.jpg,US,3,19
24310,50.408203,-3.995568,0,15,https://farm6.staticflickr.com/5487/9987088233_ba4e39e8a9.jpg,GB,154,150
24311,42.097728,-80.076169,3,15,https://farm4.staticflickr.com/3746/9189802143_a68f3404b5.jpg,US,3,19
24312,33.44974000000001,-111.950522,0,16,https://farm9.staticflickr.com/8235/8359836770_5c89f486f5.jpg,US,3,19
24313,41.077151,-81.545591,3,14,https://farm8.staticflickr.com/7357/9109972895_8b1167182b.jpg,US,3,19
24314,19.35261,-98.876953,0,5,https://farm9.staticflickr.com/8393/8685250794_00e48875d0.jpg,MX,419,19
24315,41.077151,-81.545591,3,14,https://farm6.staticflickr.com/5550/9103055059_59db502f0d.jpg,US,3,19
24316,42.464988,-71.095451,0,16,https://farm4.staticflickr.com/3679/10236584665_cf9ab774f2.jpg,US,3,19
24317,42.464988,-71.095451,0,16,https://farm4.staticflickr.com/3823/10236471374_a3f3c5491b.jpg,US,3,19
24318,41.077151,-81.545591,3,14,https://farm8.staticflickr.com/7403/9103057769_31a742fdc2.jpg,US,3,19
24319,48.710588,2.958165,0,16,https://farm9.staticflickr.com/8385/8629025600_9c14e33434.jpg,FR,155,150
24320,42.464988,-71.095451,0,16,https://farm4.staticflickr.com/3767/10236587825_d43dc801b8.jpg,US,3,19
24321,33.701944,-116.371945,0,16,https://farm9.staticflickr.com/8121/8712859484_5f7ab2619d.jpg,US,3,19
24322,41.077151,-81.545591,3,14,https://farm4.staticflickr.com/3730/9112154424_dc19cea652.jpg,US,3,19
24323,45.686832,-1.16631,0,14,https://farm6.staticflickr.com/5549/9393140293_889d6b5114.jpg,FR,155,150
24324,41.077151,-81.545591,3,14,https://farm8.staticflickr.com/7458/9112195698_8fbd751e8c.jpg,US,3,19
24325,55.94639,-3.270921,0,13,https://farm6.staticflickr.com/5460/9681765186_254953507d.jpg,GB,154,150
24326,47.68573,17.651595999999994,0,10,https://farm9.staticflickr.com/8114/8673830003_ae1cd38673.jpg,HU,151,150
24327,36.212118,-95.905154,0,14,https://farm9.staticflickr.com/8093/8452868695_0c49e8667f.jpg,US,3,19
24328,43.041809,-87.906837,0,11,https://farm8.staticflickr.com/7421/9855126054_de650879ca.jpg,US,3,19
24329,42.464988,-71.095451,0,16,https://farm8.staticflickr.com/7433/10236644353_407d7457a1.jpg,US,3,19
24330,42.464988,-71.095451,0,16,https://farm4.staticflickr.com/3697/10236651073_ea83d0d5d6.jpg,US,3,19
24331,42.464988,-71.095451,0,16,https://farm3.staticflickr.com/2815/10236582775_8fda7312af.jpg,US,3,19
24332,42.464988,-71.095451,0,16,https://farm6.staticflickr.com/5526/10236571886_07b5a386d3.jpg,US,3,19
24333,-25.827088,27.497406,0,9,https://farm9.staticflickr.com/8250/8471480658_3512280110.jpg,ZA,202,2
24334,55.94639,-3.270921,0,13,https://farm4.staticflickr.com/3809/9681758726_4fc97952e5.jpg,GB,154,150
24335,30.401927,-81.64465899999998,4,16,https://farm4.staticflickr.com/3753/10521362895_ff7638276d.jpg,US,3,19
24336,38.54000900000001,-121.50311299999998,0,16,https://farm8.staticflickr.com/7284/8733208766_73a6aeb749.jpg,US,3,19
24337,47.24743,1.352988,0,14,https://farm4.staticflickr.com/3719/10379234396_37c847281e.jpg,FR,155,150
24338,32.735243,-117.149373,0,16,https://farm9.staticflickr.com/8079/8341883299_406c00bdec.jpg,US,3,19
24339,-22.902862,-43.226137,0,14,https://farm8.staticflickr.com/7373/9883959483_94cd99a49c.jpg,BR,419,19
24340,55.942371,-3.27795,0,13,https://farm9.staticflickr.com/8520/8637830377_d5b4e1b3d5.jpg,GB,154,150
24341,41.918491,-87.636093,0,16,https://farm3.staticflickr.com/2840/9556678815_5db8d60516.jpg,US,3,19
24342,41.918491,-87.636093,0,16,https://farm6.staticflickr.com/5519/9559467608_1e29d8a16b.jpg,US,3,19
24343,41.077151,-81.545591,6,14,https://farm6.staticflickr.com/5543/9096072993_2fe0460c80.jpg,US,3,19
24344,39.971299,-75.19557900000002,0,15,https://farm4.staticflickr.com/3817/9724588994_f22d9cc314.jpg,US,3,19
24345,42.097728,-80.076169,3,15,https://farm8.staticflickr.com/7414/9189790979_8f0f5bd29d.jpg,US,3,19
24346,51.161449,0.6611100000000001,6,16,https://farm4.staticflickr.com/3749/9661823228_963984c800.jpg,GB,154,150
24347,48.806185,9.201736,0,11,https://farm9.staticflickr.com/8388/8453733572_26ed45647d.jpg,DE,155,150
24348,55.94639,-3.270921,0,13,https://farm6.staticflickr.com/5337/9678509717_f2db3db87c.jpg,GB,154,150
24349,48.710588,2.958165,0,16,https://farm9.staticflickr.com/8522/8606442187_29b4414f0d.jpg,FR,155,150
24350,30.404418,-81.643363,0,15,https://farm8.staticflickr.com/7370/10913220823_2a43124b73.jpg,US,3,19
24351,30.404418,-81.643363,0,15,https://farm4.staticflickr.com/3769/10913221803_16a17a2401.jpg,US,3,19
24352,32.736624,-117.148171,3,14,https://farm9.staticflickr.com/8213/8411891205_52d8699300.jpg,US,3,19
24353,42.462697,-71.093636,5,16,https://farm8.staticflickr.com/7284/8736487985_9150c8c8ce.jpg,US,3,19
24354,33.70198,-116.372081,0,16,https://farm8.staticflickr.com/7298/9214727596_d91e62211f.jpg,US,3,19
24355,55.942213,-3.269067,0,16,https://farm8.staticflickr.com/7306/9187646674_dae9f352a9.jpg,GB,154,150
24356,-24.478946,31.380922,0,15,https://farm6.staticflickr.com/5482/11369179896_0d1c9cf298.jpg,ZA,202,2
24357,48.710163,2.956352,0,13,https://farm4.staticflickr.com/3725/10606139834_828116fa0f.jpg,FR,155,150
24358,32.418551,-86.276385,0,16,https://farm9.staticflickr.com/8097/8523804816_d4163c2135.jpg,US,3,19
24359,30.404418,-81.643363,0,15,https://farm8.staticflickr.com/7338/10912970266_d98250ae7b.jpg,US,3,19
24360,43.032384,-88.038597,0,12,https://farm9.staticflickr.com/8523/8523518202_8899092d79.jpg,US,3,19
24361,32.735243,-117.149373,0,16,https://farm4.staticflickr.com/3667/9662629840_2c743c0149.jpg,US,3,19
24362,48.737398,2.95103,1,12,https://farm9.staticflickr.com/8230/8543697185_d81a5eac14.jpg,FR,155,150
24363,32.735243,-117.149373,0,16,https://farm9.staticflickr.com/8081/8342948410_b13ab75657.jpg,US,3,19
24364,32.735243,-117.149373,0,16,https://farm9.staticflickr.com/8223/8341891921_96459ff8dd.jpg,US,3,19
24365,30.404418,-81.643363,0,15,https://farm4.staticflickr.com/3732/10913213403_e50d6d430b.jpg,US,3,19
24366,48.710588,2.958165,0,16,https://farm9.staticflickr.com/8237/8523984953_3fb1f5c529.jpg,FR,155,150
24367,30.404418,-81.643363,0,15,https://farm3.staticflickr.com/2817/10913293173_d0a2d11a64.jpg,US,3,19
24368,30.404418,-81.643363,0,15,https://farm4.staticflickr.com/3665/10912970556_d8ac60c4b4.jpg,US,3,19
24369,30.404418,-81.643363,0,15,https://farm8.staticflickr.com/7313/10912859694_0990a28bc5.jpg,US,3,19
24370,32.735243,-117.149373,0,16,https://farm6.staticflickr.com/5487/9662625306_834be80773.jpg,US,3,19
24371,30.404418,-81.643363,0,15,https://farm6.staticflickr.com/5525/10913238753_8d190c6d4c.jpg,US,3,19
24372,55.942213,-3.269067,0,16,https://farm8.staticflickr.com/7353/9187649332_08a27e9f8c.jpg,GB,154,150
24373,41.077151,-81.545591,3,14,https://farm8.staticflickr.com/7455/9109953103_b925d11cfb.jpg,US,3,19
24374,30.404418,-81.643363,0,15,https://farm8.staticflickr.com/7448/10913212063_4f49ca9b19.jpg,US,3,19
24375,51.341577,6.600636,0,16,https://farm8.staticflickr.com/7424/9028590936_8300c9e24f.jpg,DE,155,150
24376,30.404418,-81.643363,0,15,https://farm4.staticflickr.com/3753/10912844054_6111e9a722.jpg,US,3,19
24377,30.404418,-81.643363,0,15,https://farm8.staticflickr.com/7328/10912978056_3252e8c193.jpg,US,3,19
24378,48.710588,2.958165,0,16,https://farm3.staticflickr.com/2894/8844200082_6eb71755b7.jpg,FR,155,150
24379,30.404418,-81.643363,0,15,https://farm8.staticflickr.com/7344/10912977166_344504b33c.jpg,US,3,19
24380,30.404418,-81.643363,0,15,https://farm6.staticflickr.com/5504/10912550514_3067998a4b.jpg,US,3,19
24381,42.462697,-71.093636,5,16,https://farm9.staticflickr.com/8235/8351142530_ed35c69f55.jpg,US,3,19
24382,30.404418,-81.643363,0,15,https://farm6.staticflickr.com/5531/10912928185_be667fcf04.jpg,US,3,19
24383,30.404418,-81.643363,0,15,https://farm6.staticflickr.com/5532/10913093103_495d30a61e.jpg,US,3,19
24384,32.735243,-117.149373,0,16,https://farm6.staticflickr.com/5540/9659394961_54cf832d19.jpg,US,3,19
24385,30.404418,-81.643363,0,15,https://farm4.staticflickr.com/3772/10912725115_9c61902b77.jpg,US,3,19
24386,32.737075,-117.147839,3,13,https://farm9.staticflickr.com/8365/8549573323_f550487834.jpg,US,3,19
24387,30.404418,-81.643363,0,15,https://farm4.staticflickr.com/3800/10912723185_13a11fda31.jpg,US,3,19
24388,30.404418,-81.643363,0,15,https://farm6.staticflickr.com/5476/10913275713_9cd91e9ba1.jpg,US,3,19
24389,30.404418,-81.643363,0,15,https://farm6.staticflickr.com/5474/10913125494_5bc076df17.jpg,US,3,19
24390,38.54000900000001,-121.50311299999998,0,16,https://farm8.staticflickr.com/7282/8733216920_ff60336895.jpg,US,3,19
24391,30.404418,-81.643363,0,15,https://farm4.staticflickr.com/3825/10913125754_54d20b395a.jpg,US,3,19
24392,30.404418,-81.643363,0,15,https://farm6.staticflickr.com/5511/10913025073_57cb11f06d.jpg,US,3,19
24393,30.404418,-81.643363,0,15,https://farm4.staticflickr.com/3684/10912974825_ebac20532d.jpg,US,3,19
24394,30.404418,-81.643363,0,15,https://farm4.staticflickr.com/3801/10913080903_fbda5e56c2.jpg,US,3,19
24395,30.404418,-81.643363,0,15,https://farm8.staticflickr.com/7340/10912850394_8db968cac5.jpg,US,3,19
24396,30.404418,-81.643363,0,15,https://farm8.staticflickr.com/7293/10912979116_bfd4abd911.jpg,US,3,19
24397,30.404418,-81.643363,0,15,https://farm8.staticflickr.com/7446/10913155794_47a785908e.jpg,US,3,19
24398,30.404418,-81.643363,0,15,https://farm4.staticflickr.com/3762/11056977113_a7669dd138.jpg,US,3,19
24399,30.404418,-81.643363,0,15,https://farm4.staticflickr.com/3718/10913008186_2a6fbe835d.jpg,US,3,19
24400,30.404418,-81.643363,0,15,https://farm4.staticflickr.com/3733/10913020943_bd3b19acd6.jpg,US,3,19
24401,48.710588,2.958165,0,16,https://farm8.staticflickr.com/7311/9713675728_5fe2855716.jpg,FR,155,150
24402,30.404418,-81.643363,0,15,https://farm3.staticflickr.com/2888/10913136394_83fda06d31.jpg,US,3,19
24403,30.404418,-81.643363,0,15,https://farm4.staticflickr.com/3716/10913026693_535307ed9a.jpg,US,3,19
24404,30.404418,-81.643363,0,15,https://farm4.staticflickr.com/3674/10913014616_b35a16cdc8.jpg,US,3,19
24405,30.404418,-81.643363,0,15,https://farm6.staticflickr.com/5482/10913106084_42f591f862.jpg,US,3,19
24406,30.404418,-81.643363,0,15,https://farm8.staticflickr.com/7323/10912650245_cf2e26f67c.jpg,US,3,19
24407,30.404418,-81.643363,0,15,https://farm4.staticflickr.com/3818/10912409275_d488d9643a.jpg,US,3,19
24408,30.404418,-81.643363,0,15,https://farm3.staticflickr.com/2835/10913134054_d14c81a041.jpg,US,3,19
24409,33.44974000000001,-111.950522,0,16,https://farm9.staticflickr.com/8512/8359835286_c1bacb133f.jpg,US,3,19
24410,32.736624,-117.148171,3,14,https://farm9.staticflickr.com/8470/8411889139_e893c54188.jpg,US,3,19
24411,30.404418,-81.643363,0,15,https://farm6.staticflickr.com/5496/10912565965_6041de1532.jpg,US,3,19
24412,30.404418,-81.643363,0,15,https://farm6.staticflickr.com/5488/10912744716_ec5f1b87d2.jpg,US,3,19
24413,30.404418,-81.643363,0,15,https://farm3.staticflickr.com/2854/10912571004_c44697dfe9.jpg,US,3,19
24414,39.971331,-75.195515,0,14,https://farm4.staticflickr.com/3702/10205730133_4b6bd07b26.jpg,US,3,19
24415,30.404418,-81.643363,0,15,https://farm4.staticflickr.com/3768/10912981995_75cf2294bb.jpg,US,3,19
24416,30.404418,-81.643363,0,15,https://farm6.staticflickr.com/5500/10912717043_75451c6c7a.jpg,US,3,19
24417,30.401367,-81.644808,4,16,https://farm4.staticflickr.com/3751/11546950563_3a24d95d70.jpg,US,3,19
24418,30.404418,-81.643363,0,15,https://farm4.staticflickr.com/3699/10913285643_0029a716ee.jpg,US,3,19
24419,30.404418,-81.643363,0,15,https://farm4.staticflickr.com/3815/10912819306_0fec22467d.jpg,US,3,19
24420,30.404418,-81.643363,0,15,https://farm8.staticflickr.com/7343/10912483195_36c82090c0.jpg,US,3,19
24421,30.404418,-81.643363,0,15,https://farm6.staticflickr.com/5481/10912722516_0d7bdb9ca4.jpg,US,3,19
24422,30.404418,-81.643363,0,15,https://farm6.staticflickr.com/5519/10912942383_c723cd1f8a.jpg,US,3,19
24423,30.404418,-81.643363,0,15,https://farm8.staticflickr.com/7296/10912957475_e6b25534af.jpg,US,3,19
24424,30.404418,-81.643363,0,15,https://farm4.staticflickr.com/3811/10913117413_bc39fd80e2.jpg,US,3,19
24425,32.734873,-117.147946,3,14,https://farm9.staticflickr.com/8235/8549075080_76f81eae6f.jpg,US,3,19
24426,30.404418,-81.643363,0,15,https://farm6.staticflickr.com/5515/10912410025_23d35478df.jpg,US,3,19
24427,30.404418,-81.643363,0,15,https://farm4.staticflickr.com/3687/10913169744_dc7609a398.jpg,US,3,19
24428,30.404418,-81.643363,0,15,https://farm8.staticflickr.com/7331/10913130064_6ba9b5787a.jpg,US,3,19
24429,30.404418,-81.643363,0,15,https://farm6.staticflickr.com/5545/10912912244_6481ca6300.jpg,US,3,19
24430,30.404418,-81.643363,0,15,https://farm8.staticflickr.com/7391/10912735553_3f57b6f27a.jpg,US,3,19
24431,30.404418,-81.643363,0,15,https://farm4.staticflickr.com/3716/10912926714_6aa5081fea.jpg,US,3,19
24432,30.404418,-81.643363,0,15,https://farm6.staticflickr.com/5510/10912859846_86694f02eb.jpg,US,3,19
24433,30.404418,-81.643363,0,15,https://farm6.staticflickr.com/5515/10912429485_55ab9ca61f.jpg,US,3,19
24434,30.404418,-81.643363,0,15,https://farm4.staticflickr.com/3702/11056829195_146318f940.jpg,US,3,19
24435,30.404418,-81.643363,0,15,https://farm6.staticflickr.com/5473/10912398495_95d65401b6.jpg,US,3,19
24436,30.404418,-81.643363,0,15,https://farm6.staticflickr.com/5481/10913225953_2e1a68be81.jpg,US,3,19
24437,17.453712,78.360393,0,15,https://farm9.staticflickr.com/8513/8350590098_0413c4f6a2.jpg,IN,34,142
24438,30.404418,-81.643363,0,15,https://farm8.staticflickr.com/7363/10912774515_cc5645189f.jpg,US,3,19
24439,30.404418,-81.643363,0,15,https://farm3.staticflickr.com/2812/10912567454_320203d75f.jpg,US,3,19
24440,30.404418,-81.643363,0,15,https://farm3.staticflickr.com/2847/10912710545_5727785b63.jpg,US,3,19
24441,30.404418,-81.643363,0,15,https://farm6.staticflickr.com/5490/10912471976_2e8bacbf78.jpg,US,3,19
24442,30.404418,-81.643363,0,15,https://farm4.staticflickr.com/3737/11056919776_a308725c55.jpg,US,3,19
24443,30.404418,-81.643363,0,15,https://farm4.staticflickr.com/3801/10913293523_12deb04308.jpg,US,3,19
24444,55.945871,-3.270964,0,15,https://farm3.staticflickr.com/2874/9590356942_75579b7504.jpg,GB,154,150
24445,30.404418,-81.643363,0,15,https://farm8.staticflickr.com/7352/10912720846_15756bdaee.jpg,US,3,19
24446,30.404418,-81.643363,0,15,https://farm8.staticflickr.com/7378/11056959683_ce877bf8b1.jpg,US,3,19
24447,30.404418,-81.643363,0,15,https://farm4.staticflickr.com/3714/11056939264_5c104f0ffd.jpg,US,3,19
24448,30.404418,-81.643363,0,15,https://farm6.staticflickr.com/5544/10913026466_50cc3c2875.jpg,US,3,19
24449,30.404418,-81.643363,0,15,https://farm6.staticflickr.com/5509/10912695196_7e2114ab1e.jpg,US,3,19
24450,30.404418,-81.643363,0,15,https://farm8.staticflickr.com/7419/10912781533_644b564674.jpg,US,3,19
24451,30.404418,-81.643363,0,15,https://farm8.staticflickr.com/7459/10913024016_1d82f1144f.jpg,US,3,19
24452,30.404418,-81.643363,0,15,https://farm4.staticflickr.com/3740/10912815504_dc9dbabe20.jpg,US,3,19
24453,30.404418,-81.643363,0,15,https://farm8.staticflickr.com/7294/10912993755_b5ab1b7828.jpg,US,3,19
24454,30.404418,-81.643363,0,15,https://farm4.staticflickr.com/3735/11056943054_3edb0f2c3d.jpg,US,3,19
24455,35.521538,-97.473535,0,14,https://farm9.staticflickr.com/8525/8567375064_6ceef85def.jpg,US,3,19
24456,30.404418,-81.643363,0,15,https://farm8.staticflickr.com/7364/10913120123_1824594924.jpg,US,3,19
24457,30.404418,-81.643363,0,15,https://farm4.staticflickr.com/3731/10913105953_18d34f81ae.jpg,US,3,19
24458,30.404418,-81.643363,0,15,https://farm4.staticflickr.com/3832/10912660065_b44f039960.jpg,US,3,19
24459,30.404418,-81.643363,0,15,https://farm4.staticflickr.com/3721/10913023696_c38bf34bc1.jpg,US,3,19
