img_id,lat,lon,lic,acc,url,country,region1,region2
16126,-38.375846,141.628489,0,13,https://farm8.staticflickr.com/7084/7234499686_5baa12fbbb.jpg,AU,53,9
16127,-36.02357100000001,136.81089,0,14,https://farm8.staticflickr.com/7143/6807767309_c35f873b9d.jpg,AU,53,9
16128,48.182588,16.302058,0,16,https://farm8.staticflickr.com/7052/6949784967_40b28b4543.jpg,AT,155,150
16129,40.15631,-83.118546,0,16,https://farm9.staticflickr.com/8048/8101402607_dfa73a4e40.jpg,US,3,19
16130,32.715955,-117.163009,0,11,https://farm8.staticflickr.com/7015/6638836413_6536df056b.jpg,US,3,19
16131,-38.375846,141.628489,0,13,https://farm6.staticflickr.com/5462/7234513666_14bdd7cbe2.jpg,AU,53,9
16132,-33.890044,151.192474,0,9,https://farm9.staticflickr.com/8434/7517453850_e99169e9e7.jpg,AU,53,9
16133,25.625619,-80.394988,4,16,https://farm7.staticflickr.com/6215/7006318191_bc6e8b0d8f.jpg,US,3,19
16134,34.009531,-81.074895,0,16,https://farm8.staticflickr.com/7142/6671175717_f171598bbb.jpg,US,3,19
16135,-36.02515,136.801474,0,14,https://farm8.staticflickr.com/7026/6807767727_8e42de6e2b.jpg,AU,53,9
16136,-36.022627,136.809825,0,14,https://farm8.staticflickr.com/7147/6807756913_7c9dc433f9.jpg,AU,53,9
16137,32.73536,-117.152087,0,14,https://farm9.staticflickr.com/8166/6995142672_2efff091bb.jpg,US,3,19
16138,55.946412,-3.270835,0,13,https://farm6.staticflickr.com/5449/6897170422_981583075a.jpg,GB,154,150
16139,-38.375846,141.628489,0,13,https://farm8.staticflickr.com/7229/7234525300_8b077a1e55.jpg,AU,53,9
16141,-35.983159,136.82419299999998,0,13,https://farm8.staticflickr.com/7004/6844445267_10b9af0372.jpg,AU,53,9
16142,32.735234000000005,-117.152345,0,14,https://farm8.staticflickr.com/7068/6995140848_d09a6f3057.jpg,US,3,19
16143,47.247955,1.348169,0,14,https://farm8.staticflickr.com/7116/7153786513_a585be675a.jpg,FR,155,150
16144,-33.727023,150.37119099999995,0,16,https://farm9.staticflickr.com/8014/7535194054_593f178e33.jpg,AU,53,9
16145,-26.840614,152.966079,0,11,https://farm9.staticflickr.com/8339/8225583239_4067b1cafd.jpg,AU,53,9
16146,-27.533639,152.96876899999995,0,16,https://farm8.staticflickr.com/7217/7177311361_5014c27747.jpg,AU,53,9
16147,-38.783394,143.619203,0,14,https://farm9.staticflickr.com/8450/7987864019_713ff05ef6.jpg,AU,53,9
16148,-36.027017,136.810212,0,14,https://farm8.staticflickr.com/7027/6794128467_5893cb738a.jpg,AU,53,9
16149,-37.56948,143.891326,0,16,https://farm8.staticflickr.com/7096/7063957863_9dbaf36d00.jpg,AU,53,9
16150,-31.853799,115.974678,0,11,https://farm9.staticflickr.com/8437/7994984851_2dbb888c6e.jpg,AU,53,9
16151,-27.534722,152.968311,0,14,https://farm8.staticflickr.com/7056/6841064846_96b39ddaa8.jpg,AU,53,9
16152,-35.96825300000001,136.81313799999998,0,13,https://farm8.staticflickr.com/7049/6876628343_c1c7440af9.jpg,AU,53,9
16153,-35.786905,137.261123,0,16,https://farm9.staticflickr.com/8061/8197442116_d4916c4c8e.jpg,AU,53,9
16154,37.733797,-122.504425,0,13,https://farm8.staticflickr.com/7129/7699443722_781e8e0f6c.jpg,US,3,19
16155,-38.837578,143.52678,0,16,https://farm9.staticflickr.com/8348/8261647064_1c313f6f82.jpg,AU,53,9
16156,-33.871448,151.202087,5,14,https://farm8.staticflickr.com/7171/6758940647_1bc58f5e3b.jpg,AU,53,9
16157,47.247955,1.348169,0,14,https://farm8.staticflickr.com/7193/7007667438_8b4cd828eb.jpg,FR,155,150
16158,34.009531,-81.074895,0,16,https://farm8.staticflickr.com/7144/6671176861_83bbb8a7a4.jpg,US,3,19
16159,-33.896922,151.227149,0,11,https://farm8.staticflickr.com/7266/7443332722_388a5f6d0c.jpg,AU,53,9
16160,51.433728,6.804710000000001,3,15,https://farm8.staticflickr.com/7275/7543854242_0d9184ffd8.jpg,DE,155,150
16161,-35.791082,137.259063,0,10,https://farm9.staticflickr.com/8079/8285101919_40c506b01f.jpg,AU,53,9
16162,-16.867632999999998,145.766601,0,5,https://farm8.staticflickr.com/7195/6789026544_f5e401910b.jpg,AU,53,9
16163,47.247955,1.348169,0,14,https://farm8.staticflickr.com/7199/7153784763_a939bb1231.jpg,FR,155,150
16164,-36.025507,136.801929,0,14,https://farm8.staticflickr.com/7167/6797411263_630b4a644e.jpg,AU,53,9
16165,-19.142086,146.83639499999995,0,11,https://farm8.staticflickr.com/7076/7002521961_9f89eb8330.jpg,AU,53,9
16166,-35.971032,136.811456,0,13,https://farm8.staticflickr.com/7193/6876613489_e03006c6fd.jpg,AU,53,9
16167,34.009531,-81.074895,0,16,https://farm8.staticflickr.com/7172/6671174827_49fe2e0794.jpg,US,3,19
16168,-33.768588,150.905971,0,12,https://farm9.staticflickr.com/8195/8118266022_8e77689e10.jpg,AU,53,9
16169,-33.890044,151.192474,0,9,https://farm8.staticflickr.com/7139/7517464632_31446d3aac.jpg,AU,53,9
16170,-36.00333300000001,136.92458100000002,0,13,https://farm8.staticflickr.com/7206/6772862900_1b8e039d90.jpg,AU,53,9
16171,-33.844443,151.24011000000004,0,14,https://farm9.staticflickr.com/8459/7991672533_049ffee4f2.jpg,AU,53,9
16172,48.182205,16.303002,0,16,https://farm8.staticflickr.com/7130/7477600954_0933326847.jpg,AT,155,150
16173,48.18214,16.302273,0,15,https://farm8.staticflickr.com/7139/7435472514_1182196c92.jpg,AT,155,150
16174,-37.66969,145.560607,0,11,https://farm8.staticflickr.com/7190/6945137379_45b6804203.jpg,AU,53,9
16175,-1.054627,15.820312,0,1,https://farm9.staticflickr.com/8011/7628020468_cde5e286ef.jpg,CG,202,2
16176,-36.023592,136.806881,0,14,https://farm8.staticflickr.com/7017/6796421999_692aecdaa1.jpg,AU,53,9
16177,-28.137185,153.479261,0,14,https://farm8.staticflickr.com/7105/7135900819_e563f19ab0.jpg,AU,53,9
16178,-37.651908,145.521453,0,11,https://farm8.staticflickr.com/7032/6746928749_932813b19f.jpg,AU,53,9
16179,34.148647,-118.28701,0,16,https://farm9.staticflickr.com/8017/7267492016_66f19dec77.jpg,US,3,19
16180,55.942213,-3.269067,0,16,https://farm9.staticflickr.com/8445/7858584756_2b7dfe9d94.jpg,GB,154,150
16181,-37.817531,144.967147,0,11,https://farm6.staticflickr.com/5459/7189185191_df2de77238.jpg,AU,53,9
16182,51.437557,6.805338000000001,0,16,https://farm8.staticflickr.com/7193/6895002145_eb144ecc54.jpg,DE,155,150
16183,-35.980624,136.823472,0,13,https://farm8.staticflickr.com/7067/6847566151_7c3c54b999.jpg,AU,53,9
16184,48.18214,16.302273,0,15,https://farm9.staticflickr.com/8165/7435517858_86cc893a17.jpg,AT,155,150
16185,-26.840154,152.96168,0,15,https://farm9.staticflickr.com/8439/7935710890_d6059e7ce0.jpg,AU,53,9
16186,-36.022366,136.810915,0,14,https://farm8.staticflickr.com/7015/6807762703_b3d1bcfece.jpg,AU,53,9
16187,-27.532724,152.96976999999995,1,15,https://farm9.staticflickr.com/8348/8235965980_f6f6cdabfd.jpg,AU,53,9
16188,-34.902025,138.708636,0,15,https://farm8.staticflickr.com/7226/6867789220_95f41e276b.jpg,AU,53,9
16189,-33.768588,150.905971,0,12,https://farm9.staticflickr.com/8196/8118255199_24f6261f1b.jpg,AU,53,9
16190,55.945799,-3.267767,0,16,https://farm8.staticflickr.com/7265/7863221128_6980e554b6.jpg,GB,154,150
16191,-27.514290000000006,152.964599,0,16,https://farm8.staticflickr.com/7242/7194631540_eab35498d7.jpg,AU,53,9
16192,-28.104540000000004,153.444156,0,13,https://farm9.staticflickr.com/8003/7667020774_371d64e145.jpg,AU,53,9
16193,-36.025646,136.81495800000002,0,14,https://farm8.staticflickr.com/7031/6807732675_acda5c5cc9.jpg,AU,53,9
16195,-38.375846,141.628489,0,13,https://farm8.staticflickr.com/7243/7234487672_e19a3393ae.jpg,AU,53,9
16196,-36.021811,136.801036,0,14,https://farm8.staticflickr.com/7030/6812797079_f7ca6177bb.jpg,AU,53,9
16197,-38.375846,141.628489,0,13,https://farm8.staticflickr.com/7085/7234509576_f06473f9eb.jpg,AU,53,9
16198,-27.468879,153.022827,0,16,https://farm9.staticflickr.com/8316/8025769547_4b74d9cf96.jpg,AU,53,9
16199,-33.869025,151.201615,0,14,https://farm8.staticflickr.com/7155/6758364399_0a38657269.jpg,AU,53,9
16201,48.182112,16.302423,0,15,https://farm8.staticflickr.com/7109/7609911406_bc1d62d36f.jpg,AT,155,150
16202,51.433728,6.804710000000001,3,15,https://farm8.staticflickr.com/7276/7543849114_9703ec0707.jpg,DE,155,150
16204,41.445235,-81.712714,4,16,https://farm8.staticflickr.com/7038/6868169182_8f6473d20c.jpg,US,3,19
16205,-35.983096999999994,136.818202,0,13,https://farm8.staticflickr.com/7055/6847581835_a0232a2da1.jpg,AU,53,9
16206,-38.324487,142.364358,0,13,https://farm8.staticflickr.com/7142/6736128495_5d2beaea02.jpg,AU,53,9
16207,-36.024126,136.803225,0,14,https://farm8.staticflickr.com/7155/6809017885_672d9637cc.jpg,AU,53,9
16209,-33.768588,150.905971,0,12,https://farm9.staticflickr.com/8467/8118248700_026d673bb8.jpg,AU,53,9
16211,-33.890044,151.192474,0,9,https://farm8.staticflickr.com/7271/7517468468_e936753649.jpg,AU,53,9
16212,-36.025143,136.806118,0,14,https://farm8.staticflickr.com/7157/6797406213_b1eb22f69d.jpg,AU,53,9
16213,-33.733090000000004,151.2099,0,16,https://farm8.staticflickr.com/7092/6948593540_dc17d393bc.jpg,AU,53,9
16214,34.009531,-81.074895,0,16,https://farm8.staticflickr.com/7008/6671176261_ab05a1851f.jpg,US,3,19
16215,-36.025862,136.804504,0,14,https://farm8.staticflickr.com/7001/6797397435_cb6cec6660.jpg,AU,53,9
16216,51.433728,6.804710000000001,3,15,https://farm9.staticflickr.com/8283/7543861618_e1a5e199d8.jpg,DE,155,150
16217,55.942213,-3.269067,0,16,https://farm8.staticflickr.com/7076/7251532738_2aaec5987d.jpg,GB,154,150
16218,-38.472635,145.237455,0,16,https://farm9.staticflickr.com/8439/7991703933_cfde6f3cbe.jpg,AU,53,9
16219,-33.768588,150.905971,0,12,https://farm9.staticflickr.com/8054/8118262166_76dde6562c.jpg,AU,53,9
16220,55.942213,-3.269067,0,16,https://farm8.staticflickr.com/7223/7251535004_226d4cec8b.jpg,GB,154,150
16221,-16.820079,145.63298400000005,0,16,https://farm8.staticflickr.com/7270/7144132381_36fccb5ff3.jpg,AU,53,9
16222,47.247338,1.349601,0,14,https://farm8.staticflickr.com/7202/6968821219_9826f36792.jpg,FR,155,150
16223,41.445573,-81.712918,3,14,https://farm8.staticflickr.com/7083/7215055376_b0acf89109.jpg,US,3,19
16224,-37.784023,144.951478,0,15,https://farm8.staticflickr.com/7107/7110082507_5d0f309ca1.jpg,AU,53,9
16225,-33.760203999999995,150.860738,0,13,https://farm6.staticflickr.com/5323/6904826564_ae9b35850b.jpg,AU,53,9
16226,-33.768588,150.905971,0,12,https://farm9.staticflickr.com/8046/8118262826_e0736048d5.jpg,AU,53,9
16227,-33.759918,150.86091000000005,0,13,https://farm6.staticflickr.com/5120/7073894587_3f7ea37b84.jpg,AU,53,9
16228,-33.890044,151.192474,0,9,https://farm8.staticflickr.com/7255/7517471722_2401785048.jpg,AU,53,9
16229,-33.768588,150.905971,0,12,https://farm9.staticflickr.com/8185/8118261532_1dcfd25b66.jpg,AU,53,9
16230,-33.842695,151.241322,0,16,https://farm9.staticflickr.com/8144/7626412928_16d7691280.jpg,AU,53,9
16231,48.18214,16.302273,0,15,https://farm6.staticflickr.com/5159/7435505666_f451f91715.jpg,AT,155,150
16233,-33.768588,150.905971,0,12,https://farm9.staticflickr.com/8335/8118247988_603f9d8948.jpg,AU,53,9
16234,55.942213,-3.269067,0,16,https://farm8.staticflickr.com/7243/7251533956_5b7bbf7403.jpg,GB,154,150
16235,-33.765734,150.884245,0,16,https://farm8.staticflickr.com/7186/6953284007_036f92c3e3.jpg,AU,53,9
16237,28.012712,-82.469987,0,15,https://farm9.staticflickr.com/8363/8288666293_85e4f3afef.jpg,US,3,19
16239,47.271309,1.374664,0,11,https://farm9.staticflickr.com/8335/8099931087_b7740e6fb3.jpg,FR,155,150
16240,-27.525039000000003,152.956436,0,13,https://farm9.staticflickr.com/8458/7900693904_cb74db277c.jpg,AU,53,9
16241,-27.534722,152.968311,0,14,https://farm8.staticflickr.com/7189/6987186019_77074ed56a.jpg,AU,53,9
16242,-38.839306,143.52951000000004,0,14,https://farm8.staticflickr.com/7189/6890608503_e97af250a0.jpg,AU,53,9
16243,34.149898,-118.284561,0,16,https://farm6.staticflickr.com/5120/7414151212_44dacf9904.jpg,US,3,19
16244,-38.324487,142.364358,0,13,https://farm8.staticflickr.com/7005/6736128149_8ea9e8fcab.jpg,AU,53,9
16245,-33.768588,150.905971,0,12,https://farm9.staticflickr.com/8056/8118264098_328ed49ecc.jpg,AU,53,9
16246,-38.375846,141.628489,0,13,https://farm8.staticflickr.com/7235/7234491520_74937d0bab.jpg,AU,53,9
16247,37.769561,-122.433013,0,14,https://farm6.staticflickr.com/5191/7431345750_bf721d4ffc.jpg,US,3,19
16248,55.942213,-3.269067,0,16,https://farm9.staticflickr.com/8025/7858584184_3101cc0453.jpg,GB,154,150
16249,-33.768588,150.905971,0,12,https://farm9.staticflickr.com/8464/8118249590_9df5edacbd.jpg,AU,53,9
16250,-34.990804,138.632397,0,13,https://farm9.staticflickr.com/8022/7143562031_99ee3f7163.jpg,AU,53,9
16251,-33.768588,150.905971,0,12,https://farm9.staticflickr.com/8325/8118254497_ce498c7500.jpg,AU,53,9
16253,-38.375846,141.628489,0,13,https://farm8.staticflickr.com/7081/7234479754_a1465d076d.jpg,AU,53,9
16255,-26.84429,152.964706,0,11,https://farm9.staticflickr.com/8204/8225584859_6e17a0e365.jpg,AU,53,9
16256,34.709532,135.21301,0,15,https://farm8.staticflickr.com/7217/7291665984_c4cd090032.jpg,JP,30,142
16257,-38.812024,143.534832,3,12,https://farm9.staticflickr.com/8179/8019073725_d9a683b6a6.jpg,AU,53,9
16258,-27.525322,152.958097,0,13,https://farm9.staticflickr.com/8218/8290898209_bd798c530f.jpg,AU,53,9
16259,-38.833728,143.512125,0,16,https://farm9.staticflickr.com/8319/8061701135_970e64115a.jpg,AU,53,9
16260,-38.834162,143.510133,0,16,https://farm9.staticflickr.com/8172/8061697738_a21a34e009.jpg,AU,53,9
16261,-26.844902,152.965393,0,11,https://farm9.staticflickr.com/8487/8225584887_c24822bc56.jpg,AU,53,9
16262,55.942213,-3.269067,0,16,https://farm9.staticflickr.com/8428/7858581326_2127d57783.jpg,GB,154,150
16263,55.942213,-3.269067,0,16,https://farm9.staticflickr.com/8291/7858582322_98618baed1.jpg,GB,154,150
16264,-31.95302,115.857238,0,11,https://farm9.staticflickr.com/8469/8104784890_173b150d61.jpg,AU,53,9
16265,-28.909422,153.480749,0,16,https://farm8.staticflickr.com/7268/7522820030_561becff60.jpg,AU,53,9
16266,-38.853611,143.547363,0,9,https://farm8.staticflickr.com/7082/7170502266_504fc3df3c.jpg,AU,53,9
16267,-28.023803000000004,152.55563700000005,0,12,https://farm9.staticflickr.com/8472/8107466388_9d95f0cb71.jpg,AU,53,9
16269,55.942213,-3.269067,0,16,https://farm8.staticflickr.com/7266/7858583438_33b4a5962e.jpg,GB,154,150
16270,-38.812024,143.534832,3,12,https://farm9.staticflickr.com/8458/8019077744_c7ec9ae222.jpg,AU,53,9
16271,35.65105399999999,139.401826,0,14,https://farm8.staticflickr.com/7261/7047574421_463cfe8940.jpg,JP,30,142
16272,55.942213,-3.269067,0,16,https://farm8.staticflickr.com/7269/7858585296_fbdf73239c.jpg,GB,154,150
16273,-33.431441,150.820312,0,3,https://farm8.staticflickr.com/7249/6892671940_521b2e2610.jpg,AU,53,9
16274,55.942213,-3.269067,0,16,https://farm8.staticflickr.com/7264/7858580090_330527cf85.jpg,GB,154,150
16275,-31.83397,115.949127,0,16,https://farm8.staticflickr.com/7158/6707819529_05fe6ebc58.jpg,AU,53,9
16276,-28.023803000000004,152.55563700000005,0,12,https://farm9.staticflickr.com/8191/8107466860_f64c948ccb.jpg,AU,53,9
16277,-35.014672999999995,138.748226,0,12,https://farm6.staticflickr.com/5194/7163397614_a2d1eddd14.jpg,AU,53,9
16279,-26.838814000000006,152.963987,2,16,https://farm9.staticflickr.com/8346/8245156185_a5b04e4bf1.jpg,AU,53,9
16280,-28.023803000000004,152.55563700000005,0,12,https://farm9.staticflickr.com/8052/8107458833_692f8bdd32.jpg,AU,53,9
16281,-37.78481,144.950029,0,16,https://farm9.staticflickr.com/8308/7991311100_c76a2d9519.jpg,AU,53,9
16282,-28.00233,153.428543,0,11,https://farm9.staticflickr.com/8050/8101859334_caf929db48.jpg,AU,53,9
16283,-33.842982,151.241451,0,16,https://farm8.staticflickr.com/7095/7306531002_a26c536cfe.jpg,AU,53,9
16284,-28.023803000000004,152.55563700000005,0,12,https://farm9.staticflickr.com/8330/8107457441_de468ce698.jpg,AU,53,9
16285,-16.965188,145.682144,0,10,https://farm8.staticflickr.com/7005/6634680541_c9c941b653.jpg,AU,53,9
16286,40.157169,-83.119704,0,14,https://farm9.staticflickr.com/8181/8046839869_c3c9a03c3e.jpg,US,3,19
16287,-28.023803000000004,152.55563700000005,0,12,https://farm9.staticflickr.com/8054/8107459141_c8b178ac05.jpg,AU,53,9
16288,-42.873951,147.38708400000004,0,9,https://farm8.staticflickr.com/7066/6815134036_35bbea90e7.jpg,AU,53,9
16289,-38.375038,145.278568,0,12,https://farm9.staticflickr.com/8319/7936025512_8f2a0d2b26.jpg,AU,53,9
16290,39.961959,-83.002983,0,11,https://farm9.staticflickr.com/8312/7957913728_dc96e46991.jpg,US,3,19
16293,-34.204668,150.968155,1,14,https://farm9.staticflickr.com/8439/7995539671_592543d521.jpg,AU,53,9
16294,-37.78481,144.950029,0,16,https://farm9.staticflickr.com/8311/7991308662_b93e672935.jpg,AU,53,9
16295,-33.87184,151.20105700000005,0,13,https://farm9.staticflickr.com/8424/7494911992_89006e4554.jpg,AU,53,9
16296,-28.137686,153.485572,0,16,https://farm9.staticflickr.com/8158/7328017240_7a80f5c45d.jpg,AU,53,9
16297,-31.834298,115.950866,0,16,https://farm9.staticflickr.com/8336/8104984448_8199958823.jpg,AU,53,9
16298,-26.802679,152.984833,0,15,https://farm9.staticflickr.com/8305/7805475174_ce58e920c5.jpg,AU,53,9
16299,-37.783214,144.951252,0,14,https://farm8.staticflickr.com/7024/6650014249_7afd5ecbf7.jpg,AU,53,9
16300,-28.065315,153.428363,0,16,https://farm8.staticflickr.com/7229/7088631701_ffec04fcea.jpg,AU,53,9
16301,-25.274398,133.775136,0,16,https://farm8.staticflickr.com/7195/6966300107_e806dfb776.jpg,AU,53,9
16302,-27.868216,153.310775,0,11,https://farm9.staticflickr.com/8162/7464830198_27f9b396d2.jpg,AU,53,9
16303,-35.988951,136.833395,0,13,https://farm8.staticflickr.com/7207/6772852972_c0a4780fa0.jpg,AU,53,9
16304,-31.834298,115.950866,0,16,https://farm9.staticflickr.com/8045/8104986340_fe6e630c9d.jpg,AU,53,9
16305,-27.498526,152.95166,0,16,https://farm8.staticflickr.com/7067/6844110744_ab08c21fda.jpg,AU,53,9
16306,-38.852981,143.522781,0,11,https://farm9.staticflickr.com/8313/7888509766_54921c2848.jpg,AU,53,9
16308,-37.78491,144.95181000000005,0,14,https://farm9.staticflickr.com/8446/7970151228_f3533bba30.jpg,AU,53,9
16310,-36.02519500000001,136.810023,0,14,https://farm8.staticflickr.com/7026/6796159807_3b38c27fa2.jpg,AU,53,9
16311,51.43868,6.801738,0,14,https://farm8.staticflickr.com/7148/6854255475_3368b87774.jpg,DE,155,150
16312,-26.382066,153.098516,1,13,https://farm8.staticflickr.com/7235/7154312511_bca6bd30af.jpg,AU,53,9
16313,-38.486482,145.26638,3,13,https://farm8.staticflickr.com/7170/6806130233_f4f2f89e4f.jpg,AU,53,9
16314,-38.670768,143.84399399999995,0,16,https://farm8.staticflickr.com/7242/7345760008_3d44f31b74.jpg,AU,53,9
16315,-31.54581,115.674491,0,14,https://farm9.staticflickr.com/8146/6965744334_b5cde47f2c.jpg,AU,53,9
16316,34.14652,-118.288775,0,16,https://farm8.staticflickr.com/7264/7470322086_52fa38da2d.jpg,US,3,19
16317,-38.852981,143.522781,0,11,https://farm9.staticflickr.com/8441/7858400532_3f62af6a66.jpg,AU,53,9
16318,55.944585,-3.270492,3,13,https://farm9.staticflickr.com/8493/8318667735_885f34a2f1.jpg,GB,154,150
16319,47.247309,1.350631,0,16,https://farm8.staticflickr.com/7241/7326980406_e11a96ff18.jpg,FR,155,150
16320,-27.46286,152.95193899999995,0,16,https://farm8.staticflickr.com/7193/6990182973_67d9a359bd.jpg,AU,53,9
16321,-31.434636,152.917252,0,16,https://farm8.staticflickr.com/7016/6796887411_13af0c632d.jpg,AU,53,9
16322,-33.86931,151.2014,0,14,https://farm8.staticflickr.com/7004/6615187485_fae197aabc.jpg,AU,53,9
16323,-38.375846,141.628489,0,13,https://farm9.staticflickr.com/8010/7234532686_d654d3e30c.jpg,AU,53,9
16324,-35.014672999999995,138.748226,0,12,https://farm8.staticflickr.com/7242/7163400014_ff0e983973.jpg,AU,53,9
16325,-33.869519,151.20195800000005,0,15,https://farm8.staticflickr.com/7272/7090509445_d32dfe0bae.jpg,AU,53,9
16326,-16.819345000000002,145.633049,0,16,https://farm8.staticflickr.com/7150/6658457627_480583ae6d.jpg,AU,53,9
16327,-38.82687,143.52607700000004,0,16,https://farm8.staticflickr.com/7238/7169626101_b85d9b0040.jpg,AU,53,9
16328,51.43868,6.801738,0,14,https://farm8.staticflickr.com/7201/6854237083_007aa2531e.jpg,DE,155,150
16329,-38.839828,143.529598,0,16,https://farm8.staticflickr.com/7025/6840907205_d57e17e674.jpg,AU,53,9
16330,-38.375846,141.628489,0,13,https://farm8.staticflickr.com/7103/7234537396_cce45d737a.jpg,AU,53,9
16331,32.736785999999995,-117.147817,0,13,https://farm8.staticflickr.com/7220/7056782223_dabb0f7d29.jpg,US,3,19
16332,-38.852981,143.522781,0,11,https://farm8.staticflickr.com/7122/7879580918_0ffc2c552a.jpg,AU,53,9
16333,51.43868,6.801738,0,14,https://farm8.staticflickr.com/7056/6854250159_ecf7098d43.jpg,DE,155,150
16334,-20.350903,148.95898799999995,0,11,https://farm8.staticflickr.com/7041/7138046847_f133548ed2.jpg,AU,53,9
16336,-38.742301,143.272018,3,12,https://farm9.staticflickr.com/8208/8188164570_3f45760dcc.jpg,AU,53,9
16337,-38.850503,143.558435,0,13,https://farm8.staticflickr.com/7046/6891234844_b580010829.jpg,AU,53,9
16338,51.43868,6.801738,0,14,https://farm8.staticflickr.com/7153/6854234265_b37f4f9497.jpg,DE,155,150
16339,-33.843829,151.240754,0,14,https://farm8.staticflickr.com/7038/6893997483_7489983a69.jpg,AU,53,9
16340,32.736105,-117.15013799999998,0,15,https://farm8.staticflickr.com/7201/6971039393_45bf30e830.jpg,US,3,19
16342,34.14652,-118.288775,0,16,https://farm9.staticflickr.com/8020/7470324790_19e5c01d18.jpg,US,3,19
16343,-31.834016,115.951466,0,15,https://farm8.staticflickr.com/7117/7836036530_2ed99245ac.jpg,AU,53,9
16344,51.43868,6.801738,0,14,https://farm8.staticflickr.com/7192/6854242251_01b70aa7ff.jpg,DE,155,150
16345,51.43868,6.801738,0,14,https://farm8.staticflickr.com/7039/6854258003_55bf56e918.jpg,DE,155,150
16346,40.067644,-82.446126,0,15,https://farm9.staticflickr.com/8446/8006853059_92cc12fc17.jpg,US,3,19
16347,48.183036,16.302238,0,16,https://farm8.staticflickr.com/7062/6857134226_c5e7e120ca.jpg,AT,155,150
16348,48.182588,16.302058,0,16,https://farm8.staticflickr.com/7058/6949783185_ce3a1429a3.jpg,AT,155,150
16349,48.182588,16.302058,0,16,https://farm8.staticflickr.com/7186/6949781571_3cba4282e4.jpg,AT,155,150
16350,34.14652,-118.288775,0,16,https://farm8.staticflickr.com/7129/7470323936_c892280ca0.jpg,US,3,19
16351,-33.87184,151.20105700000005,0,13,https://farm9.staticflickr.com/8028/7494879984_e37bcd1b85.jpg,AU,53,9
16352,-38.375846,141.628489,0,13,https://farm6.staticflickr.com/5234/7234541934_9d7e539d00.jpg,AU,53,9
16353,-33.86931,151.2014,0,14,https://farm8.staticflickr.com/7148/6615172043_7a38d49b25.jpg,AU,53,9
16354,-35.951329,136.775665,0,9,https://farm9.staticflickr.com/8201/8228976071_f5c5b12188.jpg,AU,53,9
16355,51.43868,6.801738,0,14,https://farm8.staticflickr.com/7196/6854247283_209d840152.jpg,DE,155,150
16356,-21.361013,126.386718,0,5,https://farm8.staticflickr.com/7038/7098252265_dc80087018.jpg,AU,53,9
16357,-38.839762,143.52951399999995,0,16,https://farm8.staticflickr.com/7153/6840904033_780c8e1e62.jpg,AU,53,9
16358,51.43868,6.801738,0,14,https://farm8.staticflickr.com/7053/6854239397_359217abfc.jpg,DE,155,150
16360,-38.484167,145.2625,0,16,https://farm9.staticflickr.com/8058/8165947252_42aa2a1a2a.jpg,AU,53,9
16361,-27.533875,152.967925,0,15,https://farm8.staticflickr.com/7142/6657429511_c68092464a.jpg,AU,53,9
16362,-27.526692,152.969942,0,13,https://farm9.staticflickr.com/8455/7908592848_d8b9d0ca2e.jpg,AU,53,9
16363,34.14652,-118.288775,0,16,https://farm9.staticflickr.com/8016/7470325590_7df035f225.jpg,US,3,19
16365,48.183163,16.302213000000002,0,16,https://farm7.staticflickr.com/6102/6857134102_8c79e9d903.jpg,AT,155,150
16367,47.271454,1.375436,0,14,https://farm8.staticflickr.com/7040/6952835543_7da258ce3c.jpg,FR,155,150
16369,-38.66669,143.861984,0,11,https://farm8.staticflickr.com/7006/6622954125_8c10cd0e9c.jpg,AU,53,9
16370,34.14652,-118.288775,0,16,https://farm8.staticflickr.com/7122/7470326250_6be3452e99.jpg,US,3,19
16371,55.945162,-3.270664,0,14,https://farm8.staticflickr.com/7163/6655464131_8631666064.jpg,GB,154,150
16372,-41.427154,146.984195,0,13,https://farm6.staticflickr.com/5336/6952185552_f319a358b7.jpg,AU,53,9
16373,51.43868,6.801738,0,14,https://farm8.staticflickr.com/7144/6854252817_2e0c9ba6ea.jpg,DE,155,150
16374,32.735234000000005,-117.148504,0,13,https://farm8.staticflickr.com/7193/6884740682_596f3f5af0.jpg,US,3,19
16375,51.43868,6.801738,0,14,https://farm8.staticflickr.com/7196/6854231553_c4480809cb.jpg,DE,155,150
16376,-28.138744,153.48490800000005,0,16,https://farm8.staticflickr.com/7221/7327732924_013336bb7a.jpg,AU,53,9
16377,34.14652,-118.288775,0,16,https://farm9.staticflickr.com/8018/7470323148_9b3e16c6b1.jpg,US,3,19
16378,-33.766715000000005,150.884079,3,16,https://farm7.staticflickr.com/6045/6998727755_3d020d7420.jpg,AU,53,9
16379,-33.86931,151.2014,0,14,https://farm8.staticflickr.com/7152/6615138755_538e4410be.jpg,AU,53,9
16381,-38.470304,145.266637,0,13,https://farm6.staticflickr.com/5465/7049933485_9cbc299f29.jpg,AU,53,9
16382,48.183172,16.302402,0,16,https://farm7.staticflickr.com/6239/7003250103_f6973f6c56.jpg,AT,155,150
16383,55.671365,12.448883,0,13,https://farm8.staticflickr.com/7179/6999528001_ecb6fc8aa1.jpg,DK,154,150
16384,51.43868,6.801738,0,14,https://farm8.staticflickr.com/7153/6854244695_0b573b7363.jpg,DE,155,150
16385,-31.975864,115.852804,0,16,https://farm9.staticflickr.com/8289/7836017348_1af1f64663.jpg,AU,53,9
