img_id,lat,lon,lic,acc,url,country,region1,region2
10969,41.8322,-87.8332,0,16,https://farm9.staticflickr.com/8416/8752813648_3f350c52a6.jpg,US,3,19
10970,61.125749,-149.79191,0,16,https://farm8.staticflickr.com/7292/9389633608_9451c34fa3.jpg,US,3,19
10971,61.125749,-149.79191,0,16,https://farm8.staticflickr.com/7313/9389610538_0754fce3d1.jpg,US,3,19
10972,57.515822,-135.564422,0,10,https://farm9.staticflickr.com/8498/8360380756_e950fd600d.jpg,US,3,19
10973,41.8322,-87.8332,0,16,https://farm6.staticflickr.com/5335/8752820536_d47421ae9d.jpg,US,3,19
10974,41.832097,-87.8332,0,16,https://farm3.staticflickr.com/2841/8751697231_bb0b375288.jpg,US,3,19
10975,61.125749,-149.79191,0,16,https://farm6.staticflickr.com/5462/9386833061_cff8c9cfef.jpg,US,3,19
10976,39.76691,-86.179815,0,16,https://farm9.staticflickr.com/8409/8810206249_d5b715e3d6.jpg,US,3,19
10977,35.65146,139.401535,1,13,https://farm8.staticflickr.com/7364/10216612814_5b8b3912b9.jpg,JP,30,142
10978,41.832,-87.8332,0,16,https://farm9.staticflickr.com/8271/8751695783_d7b92bc9b8.jpg,US,3,19
10979,41.8322,-87.8332,0,16,https://farm3.staticflickr.com/2809/8751698841_982bec96a8.jpg,US,3,19
10980,41.8322,-87.8332,0,16,https://farm3.staticflickr.com/2853/8752813394_b1cc4365a4.jpg,US,3,19
10981,53.441394,9.888596,0,16,https://farm8.staticflickr.com/7366/9201349911_637e291a15.jpg,DE,155,150
10982,41.38737,2.190828,0,13,https://farm6.staticflickr.com/5533/11627395126_a8c4e0f9c5.jpg,ES,39,150
10983,48.6565,-72.45758000000002,0,11,https://farm3.staticflickr.com/2848/9015215225_41a9aab2f4.jpg,CA,3,19
10984,61.125749,-149.79191,0,16,https://farm3.staticflickr.com/2811/9389658148_5a0912c6e4.jpg,US,3,19
10985,41.831897,-87.8332,0,16,https://farm9.staticflickr.com/8260/8752811996_c19e303e84.jpg,US,3,19
10986,35.65146,139.401535,1,13,https://farm3.staticflickr.com/2814/9085486048_e955a9bac3.jpg,JP,30,142
10987,61.125749,-149.79191,0,16,https://farm8.staticflickr.com/7334/9389660008_f5b18f11ef.jpg,US,3,19
10988,61.125749,-149.79191,0,16,https://farm8.staticflickr.com/7329/9389605408_a283a3000f.jpg,US,3,19
10989,41.831897,-87.833298,0,16,https://farm9.staticflickr.com/8271/8751695581_0cdbe2821e.jpg,US,3,19
10990,41.831897,-87.8332,0,16,https://farm4.staticflickr.com/3766/8751698181_9a577b05db.jpg,US,3,19
10991,41.8322,-87.8332,0,16,https://farm9.staticflickr.com/8539/8751697073_f841508c22.jpg,US,3,19
10992,39.76691,-86.179815,0,16,https://farm9.staticflickr.com/8280/8766400307_70193cd2b1.jpg,US,3,19
10993,59.2172,-154.960687,0,16,https://farm6.staticflickr.com/5515/9779295464_fbac2a23ec.jpg,US,3,19
10994,35.65146,139.401535,1,13,https://farm8.staticflickr.com/7393/9083285139_261fc25e20.jpg,JP,30,142
10995,61.125749,-149.79191,0,16,https://farm8.staticflickr.com/7453/9386859843_b0d41fa92d.jpg,US,3,19
10996,61.125749,-149.79191,0,16,https://farm4.staticflickr.com/3814/9389675544_cc6dc7befa.jpg,US,3,19
10997,41.8322,-87.8332,0,16,https://farm6.staticflickr.com/5334/8752816682_d0d1ca86cf.jpg,US,3,19
10998,59.213208,-154.95730600000005,0,16,https://farm6.staticflickr.com/5452/9906639756_9927aa2192.jpg,US,3,19
10999,61.125749,-149.79191,0,16,https://farm4.staticflickr.com/3693/9389540480_397037b806.jpg,US,3,19
11000,61.125749,-149.79191,0,16,https://farm6.staticflickr.com/5478/9386778285_4634bde037.jpg,US,3,19
11001,61.125749,-149.79191,0,16,https://farm6.staticflickr.com/5488/9389649506_a70a63a60c.jpg,US,3,19
11002,39.76691,-86.179815,0,16,https://farm8.staticflickr.com/7370/8810211229_21916e826c.jpg,US,3,19
11003,41.8322,-87.8315,0,16,https://farm8.staticflickr.com/7417/8751699417_206c9acdfe.jpg,US,3,19
11004,61.125749,-149.79191,0,16,https://farm8.staticflickr.com/7292/9389594300_68a8c0f4a8.jpg,US,3,19
11005,35.65146,139.401535,1,13,https://farm4.staticflickr.com/3668/9083286253_f8c6887f87.jpg,JP,30,142
11006,59.213227,-154.957248,0,16,https://farm6.staticflickr.com/5503/9906819453_75c9f1dda7.jpg,US,3,19
11007,61.125749,-149.79191,0,16,https://farm8.staticflickr.com/7409/9386828281_06e6a16345.jpg,US,3,19
11008,61.125749,-149.79191,0,16,https://farm6.staticflickr.com/5537/9389636822_aa2ac32f1c.jpg,US,3,19
11009,61.125749,-149.79191,0,16,https://farm8.staticflickr.com/7390/9389631644_8f859ac35f.jpg,US,3,19
11010,61.125749,-149.79191,0,16,https://farm4.staticflickr.com/3766/9389611444_4c65afaec1.jpg,US,3,19
11011,41.8322,-87.8332,0,16,https://farm6.staticflickr.com/5460/8751697553_7e9e4d36fe.jpg,US,3,19
11012,60.803999,-152.304248,0,16,https://farm6.staticflickr.com/5340/9206713529_1dc22c1a7d.jpg,US,3,19
11013,41.831897,-87.8332,0,16,https://farm6.staticflickr.com/5451/8751695347_043189b53b.jpg,US,3,19
11014,41.386501,2.189699,1,16,https://farm8.staticflickr.com/7353/9959588336_a5794623ff.jpg,ES,39,150
11015,35.65146,139.401535,1,13,https://farm9.staticflickr.com/8261/10216823173_a2a49996a4.jpg,JP,30,142
11016,59.9959,-152.64918400000005,0,16,https://farm6.staticflickr.com/5324/9224464351_d2093710fe.jpg,US,3,19
11017,41.8322,-87.8332,0,16,https://farm6.staticflickr.com/5444/8752814344_a48ae654dc.jpg,US,3,19
11018,61.125749,-149.79191,0,16,https://farm8.staticflickr.com/7281/9389666428_d832cc2421.jpg,US,3,19
11019,61.125749,-149.79191,0,16,https://farm8.staticflickr.com/7322/9386904237_3efc821c9d.jpg,US,3,19
11020,61.125749,-149.79191,0,16,https://farm4.staticflickr.com/3828/9389634656_3fa7b211fb.jpg,US,3,19
11021,41.831897,-87.8332,0,16,https://farm8.staticflickr.com/7347/8752812092_27a438f3b6.jpg,US,3,19
11022,41.831897,-87.8332,0,16,https://farm3.staticflickr.com/2841/8752817244_8e4c4a3583.jpg,US,3,19
11023,61.125749,-149.79191,0,16,https://farm4.staticflickr.com/3736/9386827277_e78c70163b.jpg,US,3,19
11024,60.010086,-152.608787,0,16,https://farm6.staticflickr.com/5447/9176865144_3945e98485.jpg,US,3,19
11025,59.99676899999999,-152.646978,0,16,https://farm3.staticflickr.com/2883/9224458145_3bfd1100d0.jpg,US,3,19
11026,41.8322,-87.8315,0,16,https://farm3.staticflickr.com/2886/8751699061_538c407779.jpg,US,3,19
11027,59.930217000000006,-131.92726100000002,0,11,https://farm9.staticflickr.com/8390/8623707170_953b09b889.jpg,US,3,19
11028,59.21656899999999,-154.96042,0,16,https://farm6.staticflickr.com/5549/9906730335_d952ae799f.jpg,US,3,19
11029,41.8318,-87.8331,0,16,https://farm9.staticflickr.com/8128/8752819618_41ab9b1794.jpg,US,3,19
11030,61.125749,-149.79191,0,16,https://farm3.staticflickr.com/2814/9389623714_1d2974192a.jpg,US,3,19
11031,41.8322,-87.8332,0,16,https://farm8.staticflickr.com/7427/8752820210_5a7a1dc613.jpg,US,3,19
11032,61.125749,-149.79191,0,16,https://farm4.staticflickr.com/3772/9386843041_f9f8228362.jpg,US,3,19
11033,59.210272,-154.962573,0,16,https://farm4.staticflickr.com/3691/9779311496_b697761027.jpg,US,3,19
11034,35.65146,139.401535,1,13,https://farm3.staticflickr.com/2879/9085488826_66c7b0aa79.jpg,JP,30,142
11035,64.501666,29.986111,0,16,https://farm8.staticflickr.com/7458/8731016047_097ca8e5b4.jpg,RU,151,150
11036,41.8322,-87.8332,0,16,https://farm6.staticflickr.com/5332/8751697477_d9f0555de1.jpg,US,3,19
11037,61.125749,-149.79191,0,16,https://farm6.staticflickr.com/5549/9389607372_9937891515.jpg,US,3,19
11038,61.125749,-149.79191,0,16,https://farm8.staticflickr.com/7320/9386765517_66aa6c453f.jpg,US,3,19
11039,41.8318,-87.8332,0,16,https://farm9.staticflickr.com/8262/8751694965_4be13b5388.jpg,US,3,19
11040,59.2172,-154.960687,0,16,https://farm4.staticflickr.com/3744/9906919813_585670136e.jpg,US,3,19
11041,61.125749,-149.79191,0,16,https://farm8.staticflickr.com/7380/9389671262_9630605349.jpg,US,3,19
11042,61.125749,-149.79191,0,16,https://farm8.staticflickr.com/7420/9389661210_ee3ee7f81d.jpg,US,3,19
11043,41.831897,-87.8332,0,16,https://farm4.staticflickr.com/3722/8751696633_9c6d6fbb3a.jpg,US,3,19
11044,51.850311,-0.547878,0,16,https://farm8.staticflickr.com/7373/9459595494_a27b02f4a9.jpg,GB,154,150
11045,61.125749,-149.79191,0,16,https://farm4.staticflickr.com/3794/9386891205_0356f2597a.jpg,US,3,19
11046,61.125749,-149.79191,0,16,https://farm6.staticflickr.com/5467/9386897981_1ff7c21e61.jpg,US,3,19
11047,61.125749,-149.79191,0,16,https://farm8.staticflickr.com/7318/9386840359_a93e3b9409.jpg,US,3,19
11048,35.65146,139.401535,1,13,https://farm8.staticflickr.com/7413/10216821873_fc1bfdd52a.jpg,JP,30,142
11049,41.831897,-87.8332,0,16,https://farm8.staticflickr.com/7372/8752819926_d7c8bb2933.jpg,US,3,19
11050,61.125749,-149.79191,0,16,https://farm6.staticflickr.com/5538/9389674448_159ddbaf3a.jpg,US,3,19
11051,59.991580000000006,-152.64227,0,16,https://farm4.staticflickr.com/3666/9234518731_5fd29fc08d.jpg,US,3,19
11052,61.125749,-149.79191,0,16,https://farm8.staticflickr.com/7450/9386901437_bb6f4d3490.jpg,US,3,19
11053,39.76691,-86.179815,0,16,https://farm4.staticflickr.com/3680/8810560814_c8e4cc26ba.jpg,US,3,19
11054,61.125749,-149.79191,0,16,https://farm6.staticflickr.com/5455/9386854663_e2c42c9964.jpg,US,3,19
11055,41.832,-87.8331,0,16,https://farm6.staticflickr.com/5331/8752818718_b21596f827.jpg,US,3,19
11056,41.8322,-87.8315,0,16,https://farm9.staticflickr.com/8534/8751698997_5bcc01c41d.jpg,US,3,19
11057,61.125749,-149.79191,0,16,https://farm4.staticflickr.com/3759/9389609464_5b1f19e0c6.jpg,US,3,19
11058,61.125749,-149.79191,0,16,https://farm8.staticflickr.com/7341/9386792157_ca9462f51a.jpg,US,3,19
11059,39.76691,-86.179815,0,16,https://farm9.staticflickr.com/8116/8810562870_5b2ed85fca.jpg,US,3,19
11060,41.8322,-87.8332,0,16,https://farm6.staticflickr.com/5336/8751697313_fdd814ed74.jpg,US,3,19
11061,35.65146,139.401535,1,13,https://farm4.staticflickr.com/3674/9083272055_3c5de55a25.jpg,JP,30,142
11062,39.76691,-86.179815,0,16,https://farm6.staticflickr.com/5350/8810153733_02004a9fc6.jpg,US,3,19
11063,61.125749,-149.79191,0,16,https://farm3.staticflickr.com/2816/9389622720_de5c9a5368.jpg,US,3,19
11064,41.832097,-87.8332,0,16,https://farm3.staticflickr.com/2811/8752819522_3636a6390f.jpg,US,3,19
11065,61.125749,-149.79191,0,16,https://farm6.staticflickr.com/5462/9386768303_604e8362e2.jpg,US,3,19
11066,35.65146,139.401535,1,13,https://farm8.staticflickr.com/7399/9083274795_3e4be78b3f.jpg,JP,30,142
11067,41.8322,-87.8332,0,16,https://farm4.staticflickr.com/3781/8752813212_d033073428.jpg,US,3,19
11068,61.125749,-149.79191,0,16,https://farm4.staticflickr.com/3804/9389628638_fc7ea227bd.jpg,US,3,19
11069,41.8318,-87.8331,0,16,https://farm9.staticflickr.com/8551/8752819772_94658896dd.jpg,US,3,19
11070,41.8322,-87.8332,0,16,https://farm9.staticflickr.com/8277/8752819222_eafe4290a4.jpg,US,3,19
11071,39.76691,-86.179815,0,16,https://farm4.staticflickr.com/3691/8771077884_b938daf11e.jpg,US,3,19
11072,61.125749,-149.79191,0,16,https://farm6.staticflickr.com/5332/9386826309_5588f48534.jpg,US,3,19
11073,41.386501,2.189699,1,16,https://farm8.staticflickr.com/7435/9959542885_3d632f1d64.jpg,ES,39,150
11074,61.125749,-149.79191,0,16,https://farm3.staticflickr.com/2871/9386890083_549e9d3740.jpg,US,3,19
11075,61.125749,-149.79191,0,16,https://farm4.staticflickr.com/3682/9386791199_8a64679ae9.jpg,US,3,19
11076,61.125749,-149.79191,0,16,https://farm4.staticflickr.com/3803/9389568540_ab84d2d661.jpg,US,3,19
11077,41.8322,-87.8315,0,16,https://farm9.staticflickr.com/8394/8751699575_829006119e.jpg,US,3,19
11078,61.125749,-149.79191,0,16,https://farm6.staticflickr.com/5492/9389589952_2d637ed099.jpg,US,3,19
11079,52.655899,-117.875533,0,14,https://farm6.staticflickr.com/5529/9427788203_e72956a07b.jpg,CA,3,19
11080,61.125749,-149.79191,0,16,https://farm4.staticflickr.com/3670/9389659186_0cf58cd0f3.jpg,US,3,19
11081,51.957807,5.588951,0,12,https://farm8.staticflickr.com/7391/8717086658_b6d545576d.jpg,NL,155,150
11082,61.125749,-149.79191,0,16,https://farm3.staticflickr.com/2844/9389612442_6790a0270a.jpg,US,3,19
11083,61.125749,-149.79191,0,16,https://farm4.staticflickr.com/3784/9389537016_7e386f943f.jpg,US,3,19
11084,41.8318,-87.8331,0,16,https://farm4.staticflickr.com/3766/8752819824_ed2e353a65.jpg,US,3,19
11085,61.125749,-149.79191,0,16,https://farm4.staticflickr.com/3761/9389620104_22fe8c595d.jpg,US,3,19
11086,41.832,-87.8332,0,16,https://farm8.staticflickr.com/7405/8752823202_c0780e2898.jpg,US,3,19
11087,49.962429,14.069339,0,11,https://farm3.staticflickr.com/2817/9165953459_1337659564.jpg,CZ,151,150
11088,39.740009,-104.992263,0,11,https://farm9.staticflickr.com/8103/8598749709_730f6d91ef.jpg,US,3,19
11089,58.453121,-154.075469,0,11,https://farm6.staticflickr.com/5509/10371680033_15a5c56b16.jpg,US,3,19
11090,48.88412,13.475129999999998,0,11,https://farm9.staticflickr.com/8111/8560739785_b2b4212bb9.jpg,DE,155,150
11091,48.906705,13.463916,0,13,https://farm9.staticflickr.com/8526/8550163497_e6297ae813.jpg,DE,155,150
11092,47.506069,19.068832,0,10,https://farm4.staticflickr.com/3834/9725462024_24f71aa962.jpg,HU,151,150
11093,51.850363,-0.532622,0,15,https://farm6.staticflickr.com/5458/9569839871_dd90b9c49a.jpg,GB,154,150
11094,49.384258,-84.756271,0,1,https://farm8.staticflickr.com/7119/7835419798_42bb29e48a.jpg,CA,3,19
11095,48.174217,11.833997,0,13,https://farm9.staticflickr.com/8128/10172228683_33b658d629.jpg,DE,155,150
11096,58.452762,-154.074554,0,10,https://farm6.staticflickr.com/5496/11444289345_6250d74196.jpg,US,3,19
11097,59.230166,-154.950334,1,16,https://farm6.staticflickr.com/5496/9902603614_5a47009a44.jpg,US,3,19
11098,52.28615900000001,8.049925,0,13,https://farm8.staticflickr.com/7339/10019121124_0c41b6ee52.jpg,DE,155,150
11100,52.893991,-118.091182,0,14,https://farm4.staticflickr.com/3684/9493250525_838496cecc.jpg,CA,3,19
11101,48.907058,13.463549,0,11,https://farm9.staticflickr.com/8369/8563565823_b6e8a52ab8.jpg,DE,155,150
11102,52.697869,10.268354,0,14,https://farm4.staticflickr.com/3769/9256587440_641530c847.jpg,DE,155,150
11104,59.322155,-154.81985,0,13,https://farm4.staticflickr.com/3723/9385474023_b4ed90989f.jpg,US,3,19
11105,43.479709,-110.762321,0,11,https://farm9.staticflickr.com/8524/8673031467_c1d5a7ed70.jpg,US,3,19
11106,58.453121,-154.075469,0,11,https://farm3.staticflickr.com/2866/9697599294_ccc31e1430.jpg,US,3,19
11107,44.657864,-111.096496,0,11,https://farm9.staticflickr.com/8104/8524172205_05ec0599d6.jpg,US,3,19
11108,59.982072,-152.66103700000005,1,12,https://farm3.staticflickr.com/2816/9674888043_db7f8b65c0.jpg,US,3,19
11109,59.324851,18.10181,0,16,https://farm3.staticflickr.com/2893/9493102074_a8ba8debfe.jpg,SE,154,150
11111,59.982072,-152.66103700000005,1,12,https://farm8.staticflickr.com/7342/9678121406_35443b54d9.jpg,US,3,19
11112,48.174777,11.836901,0,13,https://farm8.staticflickr.com/7338/10079416964_15d99e2074.jpg,DE,155,150
11114,35.632046,-79.75936800000002,3,12,https://farm9.staticflickr.com/8501/8338275124_98bd78eb23.jpg,US,3,19
11116,58.697109,-156.697235,2,11,https://farm6.staticflickr.com/5468/9646375952_6dc31aa001.jpg,US,3,19
11117,58.18084,-154.262466,0,11,https://farm6.staticflickr.com/5442/9441824924_bdb96359db.jpg,US,3,19
11118,58.453121,-153.996047,0,10,https://farm4.staticflickr.com/3792/9545466504_b6d2ac1547.jpg,US,3,19
11119,59.982072,-152.66103700000005,1,12,https://farm3.staticflickr.com/2845/9685007422_43a9dd1e50.jpg,US,3,19
11120,51.850367,-0.547762,0,16,https://farm6.staticflickr.com/5521/11634597424_e519061985.jpg,GB,154,150
11121,50.542235,-126.698455,0,11,https://farm4.staticflickr.com/3769/9103150927_dcac9b3f80.jpg,CA,3,19
11122,59.997956,-152.622413,0,11,https://farm3.staticflickr.com/2891/11455295644_7346ee53ea.jpg,US,3,19
11123,59.982072,-152.66103700000005,1,12,https://farm4.staticflickr.com/3810/9678101800_fd0ddef214.jpg,US,3,19
11124,58.452583,-154.073266,0,14,https://farm8.staticflickr.com/7374/10647197524_deb619b80c.jpg,US,3,19
11126,51.045657,-114.036326,0,14,https://farm6.staticflickr.com/5530/9629369869_28f7b0afef.jpg,CA,3,19
11127,59.997956,-152.622413,0,11,https://farm6.staticflickr.com/5471/10229977436_6957dec6c8.jpg,US,3,19
11128,61.12389399999999,-149.791427,0,16,https://farm4.staticflickr.com/3780/9383292314_b0125f1586.jpg,US,3,19
11129,59.997956,-152.622413,0,11,https://farm3.staticflickr.com/2814/10006668333_4b93f77e31.jpg,US,3,19
11130,59.255,-135.432586,0,11,https://farm9.staticflickr.com/8371/8513482369_e02af90e82.jpg,US,3,19
11132,59.894448,-152.83081,0,9,https://farm3.staticflickr.com/2816/9589150190_17bca3e190.jpg,US,3,19
11134,57.728906,-133.450633,0,16,https://farm8.staticflickr.com/7366/9346217251_2a5e688f76.jpg,US,3,19
11135,43.35884,-3.82449,0,11,https://farm8.staticflickr.com/7285/9595859181_e09bcc1bf9.jpg,ES,39,150
11136,58.278814,-154.284439,0,10,https://farm3.staticflickr.com/2876/9589389546_a548a7a685.jpg,US,3,19
11137,59.91510600000001,-152.704467,0,9,https://farm4.staticflickr.com/3698/11348183526_9df27ee8c3.jpg,US,3,19
11140,39.749911,-104.952081,0,16,https://farm6.staticflickr.com/5478/10818411023_00476895d9.jpg,US,3,19
11142,58.453121,-154.006333,0,11,https://farm3.staticflickr.com/2832/9511659331_59858cea7e.jpg,US,3,19
11145,38.77058,-104.852164,0,16,https://farm6.staticflickr.com/5525/11205841684_550b15fe66.jpg,US,3,19
11147,59.920613,-152.72918700000002,0,9,https://farm3.staticflickr.com/2875/9586407879_fd0a6a51b3.jpg,US,3,19
11151,58.690142,-156.700401,0,11,https://farm6.staticflickr.com/5509/9416438362_bdc9d671cf.jpg,US,3,19
11153,48.97075200000001,13.472671,0,11,https://farm9.staticflickr.com/8051/8394165715_fc85ea75a6.jpg,DE,155,150
11157,59.92749499999999,-152.69348100000005,0,9,https://farm4.staticflickr.com/3788/11348252143_22718ba5cd.jpg,US,3,19
11160,59.95624599999999,-152.682447,1,9,https://farm6.staticflickr.com/5527/9829467866_9168894d47.jpg,US,3,19
11161,49.383419,-123.078528,0,16,https://farm4.staticflickr.com/3800/10765957254_6a2b832308.jpg,CA,3,19
11168,58.555247,-155.792312,5,15,https://farm3.staticflickr.com/2819/10141991453_02911005ed.jpg,US,3,19
11170,59.997956,-152.622413,0,11,https://farm4.staticflickr.com/3737/10268013586_2e51fd9af9.jpg,US,3,19
11173,60.03348100000001,-152.605597,0,11,https://farm4.staticflickr.com/3682/10153314373_6e1edf9fea.jpg,US,3,19
11179,46.917245,-122.274227,1,12,https://farm9.staticflickr.com/8256/8617630711_c3bb7c682d.jpg,US,3,19
11180,47.105828,6.8227449999999985,6,15,https://farm9.staticflickr.com/8383/8544273237_c24ab1f125.jpg,CH,155,150
11182,59.924742,-152.720947,0,8,https://farm4.staticflickr.com/3761/9586230623_5bb9381ffc.jpg,US,3,19
11183,50.726024,-126.661376,0,9,https://farm4.staticflickr.com/3685/9156268950_c32f9d7420.jpg,CA,3,19
11184,58.552986,-155.775918,4,14,https://farm8.staticflickr.com/7360/9743117416_7c6f1da951.jpg,US,3,19
11185,58.44629499999999,-154.074325,0,11,https://farm9.staticflickr.com/8352/8370066214_e1d39eab8e.jpg,US,3,19
11186,43.623494,-110.786175,0,15,https://farm8.staticflickr.com/7409/8727217490_9742f08606.jpg,US,3,19
11187,57.045597,-135.233867,0,15,https://farm3.staticflickr.com/2873/9106684221_ce540b8b18.jpg,US,3,19
11188,43.35843,-3.837652,0,13,https://farm8.staticflickr.com/7284/8733686270_c91d2ac1ac.jpg,ES,39,150
11190,59.982072,-152.66103700000005,1,12,https://farm4.staticflickr.com/3801/9678100956_d5079d0be4.jpg,US,3,19
11191,59.982072,-152.66103700000005,1,12,https://farm4.staticflickr.com/3765/9674886207_fd0c3ce590.jpg,US,3,19
11192,51.631657,157.653808,0,9,https://farm3.staticflickr.com/2889/9142079726_6f6dce477e.jpg,RU,151,150
11193,58.453121,-154.075469,0,11,https://farm3.staticflickr.com/2868/9626784244_eb38198850.jpg,US,3,19
11194,59.982072,-152.66103700000005,1,12,https://farm3.staticflickr.com/2883/9678103326_69caf44f53.jpg,US,3,19
11195,59.982072,-152.66103700000005,1,12,https://farm4.staticflickr.com/3741/9674896943_10ca808857.jpg,US,3,19
11196,58.554754,-155.79164699999995,0,15,https://farm6.staticflickr.com/5441/9268287675_6979a18bf9.jpg,US,3,19
11197,59.328794,18.108397,3,16,https://farm9.staticflickr.com/8263/8698241362_c7993c66d1.jpg,SE,154,150
11199,58.453121,-154.075469,0,11,https://farm4.staticflickr.com/3805/9616454705_f97e5515d3.jpg,US,3,19
11200,58.178125,-154.26248700000005,0,16,https://farm6.staticflickr.com/5504/9520560503_fd67e6a633.jpg,US,3,19
11201,63.42656,-150.36987299999996,0,13,https://farm9.staticflickr.com/8374/8500263948_aaa5ceb74f.jpg,US,3,19
11202,58.269246,-154.315681,0,11,https://farm6.staticflickr.com/5447/9680830374_b6594e465e.jpg,US,3,19
11203,47.551737,-122.047548,0,13,https://farm6.staticflickr.com/5532/11597087645_5438de3f09.jpg,US,3,19
11204,58.453121,-154.075469,0,11,https://farm8.staticflickr.com/7351/9647399789_51c5ef797a.jpg,US,3,19
11205,48.88412,13.475129999999998,0,11,https://farm4.staticflickr.com/3819/9211948905_ec53f33c56.jpg,DE,155,150
11206,58.453121,-154.075469,0,11,https://farm4.staticflickr.com/3700/10235467154_e0f506d56e.jpg,US,3,19
11208,59.982072,-152.66103700000005,1,12,https://farm8.staticflickr.com/7439/9685013278_d2ffa457aa.jpg,US,3,19
11209,58.554575,-155.79169,0,15,https://farm3.staticflickr.com/2834/9498519187_14be3bc3ef.jpg,US,3,19
11210,44.794825,-110.739097,0,16,https://farm8.staticflickr.com/7373/10280432095_617246672d.jpg,US,3,19
11211,58.58029000000001,-155.874109,4,13,https://farm6.staticflickr.com/5508/9374738790_11f2822306.jpg,US,3,19
11214,58.453481,-154.076557,0,12,https://farm8.staticflickr.com/7436/9955447916_bf55c143b9.jpg,US,3,19
11215,58.453121,-154.075469,0,11,https://farm8.staticflickr.com/7349/9604743796_b6785d20b6.jpg,US,3,19
11218,38.742737,-9.170193,0,15,https://farm8.staticflickr.com/7289/8742710074_c1f7a0cf0e.jpg,PT,39,150
11219,47.758887,13.067336,3,14,https://farm8.staticflickr.com/7409/10942247585_77ece90902.jpg,AT,155,150
11220,56.162854,-4.062366,0,12,https://farm6.staticflickr.com/5528/9667893396_58c0b1507b.jpg,GB,154,150
11221,51.850558,-0.5365489999999999,0,15,https://farm3.staticflickr.com/2853/9432260082_b65c57994b.jpg,GB,154,150
11222,51.85028,-0.547074,0,16,https://farm9.staticflickr.com/8329/8439492300_60d1ca6516.jpg,GB,154,150
11223,60.254775,-152.84906999999995,3,16,https://farm9.staticflickr.com/8196/8448722050_e795def156.jpg,US,3,19
11224,50.563831,-126.490402,0,16,https://farm8.staticflickr.com/7318/9105232714_bb33b56580.jpg,CA,3,19
11225,58.453481,-154.076557,0,12,https://farm8.staticflickr.com/7445/9738346831_bd1a956dbe.jpg,US,3,19
11226,58.453121,-154.075469,0,11,https://farm4.staticflickr.com/3688/10312818135_436917346e.jpg,US,3,19
11227,63.722739,-149.447364,0,13,https://farm9.staticflickr.com/8503/8362977474_5bcbd1d19b.jpg,US,3,19
11228,47.050651,8.554229,6,12,https://farm9.staticflickr.com/8506/8570611602_1b64fa7462.jpg,CH,155,150
11229,-23.649359,-46.620483,0,14,https://farm9.staticflickr.com/8233/8357706758_e34f4d1f64.jpg,BR,419,19
11231,58.288561,-154.27688500000005,0,11,https://farm4.staticflickr.com/3738/11364136864_e92a1bbf79.jpg,US,3,19
11232,50.98337,5.963441,0,16,https://farm8.staticflickr.com/7323/8733510232_93aa8377e5.jpg,NL,155,150
11234,50.66339,-125.985717,0,8,https://farm4.staticflickr.com/3725/9121651327_f2b8fa706a.jpg,CA,3,19
11236,59.982072,-152.66103700000005,1,12,https://farm4.staticflickr.com/3725/9681770423_a7be784135.jpg,US,3,19
11239,58.662739,-156.642379,0,10,https://farm4.staticflickr.com/3768/11166821846_fd853879c6.jpg,US,3,19
11241,53.294092000000006,-3.748054,0,15,https://farm8.staticflickr.com/7367/9050728465_6d6ebb8d47.jpg,GB,154,150
11242,50.117422,5.202197,0,16,https://farm8.staticflickr.com/7456/8758195541_e3cb44c0ef.jpg,BE,155,150
11243,55.6718,12.523137,1,16,https://farm8.staticflickr.com/7299/9966600185_01f9ea02b3.jpg,DK,154,150
11245,51.850148,-0.5365270000000001,0,13,https://farm9.staticflickr.com/8537/8645734994_530deb2d00.jpg,GB,154,150
11246,59.982072,-152.66103700000005,1,12,https://farm8.staticflickr.com/7314/9685009682_a015e06e4b.jpg,US,3,19
11247,58.453481,-154.076557,0,12,https://farm4.staticflickr.com/3792/10440988545_14535b994d.jpg,US,3,19
11248,48.174914,11.835697,0,13,https://farm4.staticflickr.com/3812/10079548823_0932460bb4.jpg,DE,155,150
11250,48.1751,11.835494,0,14,https://farm3.staticflickr.com/2838/10286723225_bfac48eb82.jpg,DE,155,150
11252,53.236576,10.042276,0,16,https://farm4.staticflickr.com/3730/9380992737_58850f934e.jpg,DE,155,150
11253,58.261661,-154.271392,0,12,https://farm8.staticflickr.com/7363/11202164764_e1dd23ebee.jpg,US,3,19
11254,58.297222,-154.2247,0,9,https://farm8.staticflickr.com/7421/9962153024_e447a4ccaf.jpg,US,3,19
11255,58.453481,-154.076557,0,12,https://farm8.staticflickr.com/7435/10086038494_ff760486f6.jpg,US,3,19
11256,60.003792,-152.620697,0,11,https://farm8.staticflickr.com/7391/9771392894_c7e1a5b1d0.jpg,US,3,19
11258,51.850148,-0.5365270000000001,0,13,https://farm9.staticflickr.com/8381/8644637245_50e0b3e7ec.jpg,GB,154,150
11259,55.890715,-133.439025,0,9,https://farm6.staticflickr.com/5544/9287472176_c7ddd728f3.jpg,US,3,19
11260,58.518175,-153.95193,0,16,https://farm3.staticflickr.com/2885/9449632261_3fbc285a48.jpg,US,3,19
11261,58.453481,-154.076557,0,12,https://farm3.staticflickr.com/2873/9787744744_98737faac5.jpg,US,3,19
